bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
40,0.8325376423062798,0.8202606059639831,0.8496710991387743,0.8325376423062798,495,2,3.684943675994873,5.474449872970581,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383442,640
50,0.8839515240543518,0.8821258847651803,0.8928651201887436,0.8839515240543518,272,2,3.684943675994873,5.5381178855896,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383442,640
35,0.8615497612926919,0.8589534605757659,0.867053448993624,0.8615497612926919,408,3,3.7097010612487793,5.591827630996704,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383462,640
40,0.8879911861917004,0.886820248489579,0.8828262520488096,0.8879911861917004,311,3,3.7097010612487793,5.6728479862213135,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383462,640
50,0.8810135879544619,0.8795516996976916,0.8729618633635315,0.8810135879544619,261,3,3.7097010612487793,5.623052597045898,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,2241792,10888,2723,7,16,7,1702383462,640
35,0.8593463092177746,0.8532612713468953,0.8795462551292755,0.8593463092177744,361,1,3.714888095855713,5.592347145080566,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383483,640
40,0.8931325743665075,0.8919943988979826,0.9049133460117226,0.8931325743665075,217,1,3.714888095855713,5.573017358779907,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383483,640
50,0.8905618802791039,0.8900454878536522,0.9004097301443794,0.8905618802791039,183,1,3.714888095855713,5.588628768920898,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383483,640
35,0.8854204921042967,0.8837142144767791,0.8878053171472026,0.8854204921042967,369,2,3.6513454914093018,5.435966968536377,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383504,640
40,0.8810135879544619,0.8793803021857055,0.8807656549170302,0.8810135879544619,333,2,3.6513454914093018,5.343853712081909,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383504,640
50,0.8854204921042967,0.884550219810538,0.8826623605929586,0.8854204921042967,210,2,3.6513454914093018,5.391209125518799,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383504,640
35,0.855306647080426,0.850700034145477,0.8747519809234591,0.8553066470804259,446,3,3.528195858001709,5.39729642868042,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383524,640
40,0.8567756151303709,0.8519810387409714,0.8736155629930463,0.8567756151303709,407,3,3.528195858001709,5.349571228027344,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383524,640
50,0.8538376790304811,0.8484611142760023,0.866010289001834,0.8538376790304811,345,3,3.528195858001709,5.2448890209198,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383524,640
35,0.8696290855673889,0.8663087551216803,0.8861840164323878,0.8696290855673889,409,1,3.4374122619628906,5.233938217163086,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383543,640
40,0.889092912229159,0.887689389642274,0.8981201317216426,0.889092912229159,308,1,3.4374122619628906,5.579942226409912,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383543,640
50,0.8964377524788836,0.8955331850433946,0.9054578158155273,0.8964377524788836,284,1,3.4374122619628906,5.587798357009888,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383543,640
35,0.8868894601542416,0.8858584885163626,0.8958104955493674,0.8868894601542416,320,2,3.7064907550811768,5.659612655639648,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383564,640
40,0.8850532500918105,0.884234520212278,0.8931628926546001,0.8850532500918105,290,2,3.7064907550811768,5.538804054260254,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383564,640
50,0.8960705104663974,0.8957218028191268,0.905743349423723,0.8960705104663974,218,2,3.7064907550811768,5.570836305618286,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383564,640
35,0.889092912229159,0.8871037652995746,0.9038907383555685,0.889092912229159,301,3,3.6064088344573975,5.354733228683472,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383584,640
40,0.892398090341535,0.8911314837351992,0.9056481185893838,0.892398090341535,252,3,3.6064088344573975,5.4354376792907715,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383584,640
50,0.897172236503856,0.8966205038631274,0.9041044087883193,0.897172236503856,224,3,3.6064088344573975,5.4823057651519775,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,561792,10888,2723,7,16,7,1702383584,640
35,0.8314359162688212,0.8215879383246288,0.8555914826433207,0.8314359162688212,532,1,2.513808012008667,3.647783041000366,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383604,640
40,0.8857877341167829,0.884665887312148,0.9004021416246719,0.8857877341167829,310,1,2.513808012008667,3.663891315460205,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383604,640
50,0.8854204921042967,0.8846748348481902,0.9000244335917461,0.8854204921042967,289,1,2.513808012008667,3.7869553565979004,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383604,640
35,0.8905618802791039,0.8894820662038343,0.8975479255158014,0.8905618802791039,282,2,2.6033883094787598,3.699251890182495,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383618,640
40,0.8912963643040764,0.8900218948373405,0.9033869041534545,0.8912963643040764,239,2,2.6033883094787598,3.727174758911133,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383618,640
50,0.8909291222915902,0.8895763981652424,0.8961125977780328,0.8909291222915902,195,2,2.6033883094787598,3.7716143131256104,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383618,640
35,0.8556738890929122,0.8502894420248994,0.8713594938384703,0.8556738890929122,456,3,2.6329147815704346,3.7599096298217773,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383632,640
40,0.85200146896805,0.8452792986436368,0.8720473354625831,0.85200146896805,469,3,2.6329147815704346,3.722501516342163,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383632,640
50,0.8905618802791039,0.8895587101508791,0.8988217560162316,0.8905618802791039,315,3,2.6329147815704346,3.741006851196289,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383632,640
35,0.824825560044069,0.8109325003681009,0.84566671397768,0.824825560044069,596,1,2.631444215774536,3.7157304286956787,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383646,640
40,0.8876239441792141,0.8854643634115387,0.9005731901943302,0.8876239441792141,402,1,2.631444215774536,3.722529172897339,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383646,640
50,0.8905618802791039,0.888918859090731,0.9030645996571635,0.8905618802791039,309,1,2.631444215774536,3.7003185749053955,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383646,640
35,0.8927653323540213,0.8915160191803235,0.9030410736015142,0.8927653323540213,282,2,2.5418272018432617,3.734456777572632,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383660,640
40,0.8934998163789938,0.8922482221807663,0.9034312644457494,0.8934998163789938,247,2,2.5418272018432617,3.7726056575775146,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383660,640
50,0.8993756885787734,0.8989785311623636,0.9049773728286413,0.8993756885787733,217,2,2.5418272018432617,3.7947874069213867,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383660,640
35,0.8531031950055087,0.8486970179255136,0.8652387526265188,0.8531031950055087,399,3,2.5765323638916016,3.7491414546966553,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383674,640
40,0.8486962908556739,0.8432449365805909,0.8625795094099961,0.8486962908556739,392,3,2.5765323638916016,3.8669018745422363,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383674,640
50,0.884318766066838,0.8831906359110334,0.8882784643859927,0.884318766066838,245,3,2.5765323638916016,3.815288543701172,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,1345792,10888,2723,7,16,7,1702383674,640
35,0.8226221079691517,0.8142955645401665,0.8402899698866915,0.8226221079691517,568,1,2.589405059814453,3.7452993392944336,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383688,640
40,0.8802791039294895,0.8797472015335049,0.8893266701902264,0.8802791039294895,376,1,2.589405059814453,3.782626152038574,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383688,640
50,0.8850532500918105,0.8843835684540673,0.8920606363819659,0.8850532500918105,313,1,2.589405059814453,3.8256261348724365,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383688,640
35,0.8909291222915902,0.8898650370004382,0.897812934701486,0.8909291222915902,294,2,2.7220818996429443,3.8453731536865234,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383702,640
40,0.8916636063165626,0.8906132637011441,0.89977209463966,0.8916636063165627,284,2,2.7220818996429443,3.810431480407715,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383702,640
50,0.8868894601542416,0.88637372524182,0.8904491378077642,0.8868894601542416,289,2,2.7220818996429443,3.7759006023406982,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383702,640
35,0.877708409842086,0.8764362509652729,0.8956639754570414,0.877708409842086,358,3,2.5832698345184326,3.7085418701171875,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383717,640
40,0.8909291222915902,0.8902459897640084,0.904559468954676,0.8909291222915902,294,3,2.5832698345184326,3.674734354019165,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383717,640
50,0.8894601542416453,0.888585399146143,0.8998695305686978,0.8894601542416453,264,3,2.5832698345184326,3.7108147144317627,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383717,640
35,0.8564083731178846,0.8484229875153103,0.8756107436965939,0.8564083731178846,484,1,2.605760335922241,3.6704912185668945,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383731,640
40,0.8589790672052883,0.8528072139084734,0.8771276493846845,0.8589790672052883,433,1,2.605760335922241,3.7775232791900635,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383731,640
50,0.892398090341535,0.8914631716460805,0.8938163493301963,0.892398090341535,273,1,2.605760335922241,3.824398994445801,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383731,640
35,0.8846860080793243,0.882523058601801,0.900973573192431,0.8846860080793243,323,2,2.6295697689056396,3.7190234661102295,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383745,640
40,0.8813808299669482,0.878938369518443,0.8992190739044291,0.8813808299669482,308,2,2.6295697689056396,3.637716054916382,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383745,640
50,0.89386705839148,0.8929055524324155,0.9068141001378633,0.8938670583914798,237,2,2.6295697689056396,3.5687289237976074,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383745,640
35,0.8604480352552332,0.8559015702204751,0.8707219343611932,0.8604480352552332,410,3,2.7641971111297607,3.633331060409546,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383758,640
40,0.8567756151303709,0.8515041031905624,0.8665886147071472,0.8567756151303709,375,3,2.7641971111297607,3.613970994949341,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383758,640
50,0.8861549761292692,0.8843178003412177,0.8902296827756657,0.8861549761292692,268,3,2.7641971111297607,3.6652841567993164,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,337792,10888,2723,7,16,7,1702383758,640
35,0.8868894601542416,0.8863703493753553,0.8956918378893156,0.8868894601542416,328,1,2.6047117710113525,3.675248622894287,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383772,640
40,0.8879911861917004,0.8877172443636655,0.895645916999648,0.8879911861917004,303,1,2.6047117710113525,3.6901633739471436,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383772,640
50,0.892398090341535,0.8916558735137671,0.8979096032069457,0.892398090341535,227,1,2.6047117710113525,3.7413153648376465,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383772,640
35,0.8468600807932427,0.8414469637900679,0.8627486534642715,0.8468600807932427,493,2,2.5815088748931885,3.750276803970337,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383786,640
40,0.8817480719794345,0.8801984977857014,0.8905317228170382,0.8817480719794345,341,2,2.5815088748931885,3.7854480743408203,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383786,640
50,0.8839515240543518,0.8827871950639512,0.8929126635913917,0.8839515240543518,304,2,2.5815088748931885,4.3641064167022705,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383786,640
35,0.8865222181417555,0.8844045556201681,0.9031810942469277,0.8865222181417555,340,3,2.468379497528076,3.597320079803467,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383801,640
40,0.9034153507161219,0.902450870715847,0.9155331531615715,0.9034153507161219,286,3,2.468379497528076,3.5137979984283447,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383801,640
50,0.8931325743665075,0.8927726187677407,0.9044899927264309,0.8931325743665075,244,3,2.468379497528076,3.5714497566223145,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,136192,10888,2723,7,16,7,1702383801,640
35,0.8887256702166728,0.8882337665098906,0.8907402351892969,0.8887256702166728,308,1,2.0070042610168457,2.726210117340088,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383814,640
40,0.8901946382666177,0.8891186118279308,0.8966228387732128,0.8901946382666177,283,1,2.0070042610168457,2.73492693901062,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383814,640
50,0.8876239441792141,0.886858044768142,0.8892280996194273,0.8876239441792141,222,1,2.0070042610168457,2.7055420875549316,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383814,640
35,0.8835842820418656,0.8819596092935489,0.8964870110045747,0.8835842820418656,373,2,2.051431655883789,2.775547504425049,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383824,640
40,0.8879911861917004,0.8868346526297286,0.9013687047399742,0.8879911861917004,347,2,2.051431655883789,2.7932209968566895,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383824,640
50,0.8990084465662872,0.8985032298732469,0.9043362773649524,0.8990084465662872,245,2,2.051431655883789,2.761162042617798,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383824,640
35,0.8619170033051781,0.8566927872518463,0.8731629417409178,0.8619170033051781,419,3,1.9994680881500244,2.8461954593658447,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383835,640
40,0.8582445831803158,0.853115716786536,0.8688512421076119,0.8582445831803158,429,3,1.9994680881500244,2.7984097003936768,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383835,640
50,0.8901946382666177,0.8893584037643906,0.890897217024805,0.8901946382666177,259,3,1.9994680881500244,2.7485151290893555,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",40,dry_bean,distributive-thermometer,"{""resolution"": 40}",dry_bean experiment,91392,10888,2723,7,16,7,1702383835,640
