bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.6153846153846154,0.5547163947163948,0.36094276094276095,0.6153846153846154,27,2,0.058647871017456055,0.1450364589691162,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
10,0.6153846153846154,0.5526605217189964,0.3552373364024021,0.6153846153846154,16,2,0.058647871017456055,0.1471560001373291,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
15,0.5538461538461539,0.5037490287490287,0.3343855218855219,0.5538461538461539,19,2,0.058647871017456055,0.1512129306793213,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
20,0.36923076923076925,0.24514151279674912,0.1227988878591288,0.36923076923076925,22,2,0.058647871017456055,0.1377558708190918,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371113,144
3,0.676923076923077,0.6285221841302192,0.45676754585963303,0.676923076923077,24,3,0.057600975036621094,0.1381382942199707,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371114,144
5,0.6307692307692307,0.5708761826408886,0.3740344622697564,0.6307692307692307,5,3,0.057600975036621094,0.13879728317260742,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371114,144
10,0.6,0.5418982630272954,0.3533602150537634,0.6,12,3,0.057600975036621094,0.13939929008483887,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371114,144
15,0.5846153846153846,0.5314764267990074,0.3479838709677419,0.5846153846153846,22,3,0.057600975036621094,0.14069819450378418,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371114,144
20,0.5230769230769231,0.43314502930151527,0.2119652253488904,0.5230769230769231,30,3,0.057600975036621094,0.13906526565551758,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371114,144
3,0.5538461538461539,0.47805046786371064,0.31994983098548463,0.5538461538461539,37,1,0.05780768394470215,0.14087796211242676,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371115,144
5,0.6615384615384615,0.5947404775675452,0.3759971356963838,0.6615384615384615,21,1,0.05780768394470215,0.1391136646270752,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371115,144
10,0.6461538461538462,0.5830455259026687,0.3631897203325774,0.6461538461538462,18,1,0.05780768394470215,0.13800477981567383,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371115,144
15,0.5692307692307692,0.4645839874411303,0.22800453514739227,0.5692307692307692,16,1,0.05780768394470215,0.13737034797668457,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371115,144
20,0.4461538461538462,0.3566141966141966,0.1758043758043758,0.4461538461538462,19,1,0.05780768394470215,0.13692235946655273,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371115,144
3,0.6615384615384615,0.610045818036939,0.43965373953792614,0.6615384615384615,27,2,0.056329965591430664,0.13774967193603516,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371116,144
5,0.6615384615384615,0.5966571243882168,0.3814414654750789,0.6615384615384615,20,2,0.056329965591430664,0.13785457611083984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371116,144
10,0.6,0.5334588488434642,0.33508158508158514,0.6,10,2,0.056329965591430664,0.13955903053283691,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371116,144
15,0.5846153846153846,0.525023435346016,0.33733572281959373,0.5846153846153846,15,2,0.056329965591430664,0.14110040664672852,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371116,144
20,0.5538461538461539,0.5062049970489868,0.32799090650753054,0.5538461538461539,13,2,0.056329965591430664,0.13941431045532227,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371116,144
3,0.6615384615384615,0.6109401709401711,0.4432098765432099,0.6615384615384615,28,3,0.057790279388427734,0.13900423049926758,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371117,144
5,0.6153846153846154,0.5489068825910931,0.3539872408293461,0.6153846153846154,21,3,0.057790279388427734,0.13823604583740234,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371117,144
10,0.5692307692307692,0.49453104272776405,0.3162160244127457,0.5692307692307692,16,3,0.057790279388427734,0.139204740524292,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371117,144
15,0.5538461538461539,0.49544740973312396,0.3106575963718821,0.5538461538461539,19,3,0.057790279388427734,0.13789153099060059,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371117,144
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,36,3,0.057790279388427734,0.1372818946838379,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,65664,149,65,6,9,6,1670371117,144
3,0.6307692307692307,0.5863548417394572,0.45506715506715506,0.6307692307692307,24,1,0.06740021705627441,0.16568470001220703,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
5,0.6923076923076923,0.6408150488061698,0.4541464931611146,0.6923076923076923,19,1,0.06740021705627441,0.16511201858520508,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
10,0.6307692307692307,0.5661033434650455,0.3537926376224249,0.6307692307692307,20,1,0.06740021705627441,0.16329479217529297,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
15,0.5692307692307692,0.5093034624949518,0.3225437176804958,0.5692307692307692,28,1,0.06740021705627441,0.16350769996643066,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
20,0.4153846153846154,0.3370149411329919,0.16575154426904598,0.4153846153846154,18,1,0.06740021705627441,0.16626620292663574,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
3,0.6307692307692307,0.5863548417394572,0.45506715506715506,0.6307692307692307,24,2,0.06627511978149414,0.16527557373046875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
5,0.6923076923076923,0.6408150488061698,0.4541464931611146,0.6923076923076923,19,2,0.06627511978149414,0.16218852996826172,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
10,0.6307692307692307,0.5661033434650455,0.3537926376224249,0.6307692307692307,20,2,0.06627511978149414,0.16326117515563965,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
15,0.5692307692307692,0.5093034624949518,0.3225437176804958,0.5692307692307692,28,2,0.06627511978149414,0.16526007652282715,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
20,0.4153846153846154,0.3370149411329919,0.16575154426904598,0.4153846153846154,18,2,0.06627511978149414,0.1644279956817627,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371118,144
3,0.6615384615384615,0.6108761826408886,0.448637636872931,0.6615384615384615,31,3,0.06619834899902344,0.1637580394744873,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371119,144
5,0.6615384615384615,0.5942599189157387,0.37418686938920565,0.6615384615384615,21,3,0.06619834899902344,0.16386127471923828,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371119,144
10,0.5846153846153846,0.5217302591307895,0.3228706159740642,0.5846153846153846,11,3,0.06619834899902344,0.16320133209228516,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371119,144
15,0.49230769230769234,0.39292770071458594,0.19410291438979965,0.49230769230769234,9,3,0.06619834899902344,0.16460108757019043,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371119,144
20,0.47692307692307695,0.3963961909106461,0.19446503582900918,0.47692307692307695,20,3,0.06619834899902344,0.16351866722106934,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371119,144
3,0.5692307692307692,0.5146153846153846,0.41124338624338624,0.5692307692307692,32,1,0.06638836860656738,0.16419601440429688,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371120,144
5,0.6615384615384615,0.5996200802527106,0.3887809840917498,0.6615384615384615,15,1,0.06638836860656738,0.16241049766540527,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371120,144
10,0.6307692307692307,0.5728113969536045,0.36931391912789185,0.6307692307692307,18,1,0.06638836860656738,0.16344881057739258,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371120,144
15,0.47692307692307695,0.3831960631960632,0.1894500561167228,0.47692307692307695,9,1,0.06638836860656738,0.1650385856628418,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371120,144
20,0.4153846153846154,0.3226398601398602,0.15949675324675325,0.4153846153846154,28,1,0.06638836860656738,0.1642301082611084,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371120,144
3,0.6,0.5580864566436153,0.41353943819803013,0.6,25,2,0.0664815902709961,0.1635749340057373,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371121,144
5,0.6461538461538462,0.5804414073321637,0.3743719710106264,0.6461538461538462,26,2,0.0664815902709961,0.16278457641601562,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371121,144
10,0.6307692307692307,0.5649362132120752,0.3662652800583835,0.6307692307692307,15,2,0.0664815902709961,0.16389107704162598,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371121,144
15,0.6307692307692307,0.5681918081918083,0.3513296227581942,0.6307692307692307,20,2,0.0664815902709961,0.1655125617980957,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371121,144
20,0.5230769230769231,0.42399139322216245,0.2086247086247086,0.5230769230769231,30,2,0.0664815902709961,0.1641077995300293,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371121,144
3,0.6615384615384615,0.6145073729689114,0.4688848188848189,0.6615384615384615,25,3,0.06727051734924316,0.17603111267089844,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371122,144
5,0.6307692307692307,0.5706181097485445,0.3690284487385937,0.6307692307692307,21,3,0.06727051734924316,0.17602872848510742,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371122,144
10,0.6,0.5363719472378216,0.35216625793875367,0.6,6,3,0.06727051734924316,0.17336773872375488,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371122,144
15,0.5846153846153846,0.5350268336314848,0.34186046511627904,0.5846153846153846,22,3,0.06727051734924316,0.1744678020477295,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371122,144
20,0.4307692307692308,0.3608066352252398,0.17653276955602534,0.43076923076923074,16,3,0.06727051734924316,0.17313718795776367,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,1080864,149,65,6,9,6,1670371122,144
3,0.7538461538461538,0.7066108183755242,0.5194970243989853,0.7538461538461538,19,1,0.06603574752807617,0.16193199157714844,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371123,144
5,0.6923076923076923,0.6332538050185108,0.40534759358288763,0.6923076923076923,16,1,0.06603574752807617,0.16242432594299316,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371123,144
10,0.5384615384615384,0.4926094674556213,0.3289102564102564,0.5384615384615384,24,1,0.06603574752807617,0.16337943077087402,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371123,144
15,0.5538461538461539,0.4934611416326422,0.3027628109595322,0.5538461538461539,25,1,0.06603574752807617,0.16439604759216309,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371123,144
20,0.46153846153846156,0.3704116543427878,0.1825681492109039,0.46153846153846156,15,1,0.06603574752807617,0.16407537460327148,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371123,144
3,0.6307692307692307,0.5879314132804072,0.427775638351358,0.6307692307692307,28,2,0.06544280052185059,0.16144180297851562,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371124,144
5,0.6307692307692307,0.5725545043192103,0.37464930636286137,0.6307692307692307,25,2,0.06544280052185059,0.16263198852539062,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371124,144
10,0.6461538461538462,0.5869600987248047,0.381610219845514,0.6461538461538462,20,2,0.06544280052185059,0.16273188591003418,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371124,144
15,0.49230769230769234,0.39237048665620095,0.19399092970521545,0.49230769230769234,19,2,0.06544280052185059,0.16312789916992188,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371124,144
20,0.47692307692307695,0.39326776724037,0.19317605276509386,0.47692307692307695,22,2,0.06544280052185059,0.16328954696655273,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371124,144
3,0.6923076923076923,0.6402486402486403,0.4483726150392817,0.6923076923076923,27,3,0.06652188301086426,0.16336941719055176,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371125,144
5,0.6615384615384615,0.6000881279113685,0.3834181972479844,0.6615384615384615,21,3,0.06652188301086426,0.1626291275024414,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371125,144
10,0.6461538461538462,0.5783067247218191,0.3639412997903564,0.6461538461538462,12,3,0.06652188301086426,0.16282033920288086,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371125,144
15,0.6,0.5440014822592101,0.3551600576891625,0.6,5,3,0.06652188301086426,0.16657614707946777,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371125,144
20,0.4153846153846154,0.341904867012471,0.16786226685796268,0.4153846153846154,20,3,0.06652188301086426,0.1644904613494873,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371125,144
3,0.6923076923076923,0.6500686882484884,0.48090505498940567,0.6923076923076923,26,1,0.06728911399841309,0.16505908966064453,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371126,144
5,0.6461538461538462,0.6031989667187313,0.4222160478993953,0.6461538461538462,22,1,0.06728911399841309,0.16577720642089844,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371126,144
10,0.6,0.5479394735561719,0.3505165507063041,0.6,16,1,0.06728911399841309,0.16237664222717285,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371126,144
15,0.4461538461538462,0.356998738965952,0.17622950819672126,0.4461538461538462,16,1,0.06728911399841309,0.16466426849365234,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371126,144
20,0.49230769230769234,0.39292770071458594,0.19410291438979965,0.49230769230769234,17,1,0.06728911399841309,0.16309309005737305,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371126,144
3,0.6307692307692307,0.5821629107390155,0.42949021034127416,0.6307692307692307,24,2,0.06609129905700684,0.16161775588989258,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371127,144
5,0.6923076923076923,0.6249225814443206,0.39586688137412773,0.6923076923076923,16,2,0.06609129905700684,0.1613321304321289,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371127,144
10,0.5846153846153846,0.526709080393291,0.34239169351951304,0.5846153846153846,13,2,0.06609129905700684,0.16321516036987305,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371127,144
15,0.6307692307692307,0.5665023690654116,0.36683355534120315,0.6307692307692307,25,2,0.06609129905700684,0.16436338424682617,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371127,144
20,0.46153846153846156,0.38045248868778275,0.1869281045751634,0.46153846153846156,12,2,0.06609129905700684,0.16307353973388672,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371127,144
3,0.5230769230769231,0.47516853205667337,0.3775566146466063,0.5230769230769231,33,3,0.06549596786499023,0.16130471229553223,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371128,144
5,0.6615384615384615,0.5943930944923994,0.3757897615244017,0.6615384615384615,17,3,0.06549596786499023,0.16143012046813965,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371128,144
10,0.6307692307692307,0.5646087246087245,0.3532467532467532,0.6307692307692307,12,3,0.06549596786499023,0.17667150497436523,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371128,144
15,0.6923076923076923,0.6254449472096532,0.4003812636165578,0.6923076923076923,17,3,0.06549596786499023,0.16263508796691895,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371128,144
20,0.49230769230769234,0.4057855657855658,0.19935649935649935,0.49230769230769234,44,3,0.06549596786499023,0.16910529136657715,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,270864,149,65,6,9,6,1670371128,144
3,0.6307692307692307,0.5751392272885486,0.3764140271493213,0.6307692307692307,29,1,0.058847665786743164,0.1461181640625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371129,144
5,0.6923076923076923,0.6219964909040538,0.39451336089991546,0.6923076923076923,23,1,0.058847665786743164,0.14766144752502441,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371129,144
10,0.5692307692307692,0.49865047233468296,0.3295043163464216,0.5692307692307692,10,1,0.058847665786743164,0.14790868759155273,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371129,144
15,0.49230769230769234,0.4049332303277784,0.19882831181252988,0.49230769230769234,16,1,0.058847665786743164,0.1444103717803955,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371129,144
20,0.47692307692307695,0.3931360946745562,0.19304029304029302,0.47692307692307695,18,1,0.058847665786743164,0.1476271152496338,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371129,144
3,0.6307692307692307,0.5671328671328671,0.36784511784511786,0.6307692307692307,31,2,0.0592041015625,0.14825916290283203,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371130,144
5,0.6923076923076923,0.6255425247021885,0.39504690765194966,0.6923076923076923,23,2,0.0592041015625,0.15009236335754395,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371130,144
10,0.6615384615384615,0.5942215679057785,0.3751993620414673,0.6615384615384615,15,2,0.0592041015625,0.14740490913391113,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371130,144
15,0.4,0.30744282744282747,0.15225225225225225,0.4000000000000001,23,2,0.0592041015625,0.14960551261901855,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,glass,distributive-thermometer,"{""resolution"": 16}",glass experiment,648864,149,65,6,9,6,1670371130,144
