bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,28,2,0.03308510780334473,0.06725454330444336,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
3,0.6307692307692307,0.5880323597970657,0.42756981580510994,0.6307692307692307,10,3,0.034343719482421875,0.06802892684936523,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
5,0.676923076923077,0.611952668304383,0.39383147003789487,0.676923076923077,7,3,0.034343719482421875,0.0674581527709961,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
10,0.6307692307692307,0.5723749399574556,0.36436217662801074,0.6307692307692307,4,3,0.034343719482421875,0.06797051429748535,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
15,0.36923076923076925,0.24514151279674912,0.1227988878591288,0.36923076923076925,17,3,0.034343719482421875,0.06808805465698242,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
20,0.3230769230769231,0.15778175313059034,0.08139534883720931,0.3230769230769231,28,3,0.034343719482421875,0.07126307487487793,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1153152,149,65,6,24,6,1670461990,576
3,0.6923076923076923,0.6378199672667758,0.4572340425531915,0.6923076923076923,16,1,0.034597158432006836,0.0722799301147461,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461991,576
5,0.676923076923077,0.6087692307692306,0.37833333333333335,0.676923076923077,6,1,0.034597158432006836,0.07062292098999023,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461991,576
10,0.6153846153846154,0.5576923076923077,0.362037037037037,0.6153846153846154,11,1,0.034597158432006836,0.07052063941955566,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461991,576
15,0.6,0.5437283437283437,0.36629486629486624,0.6,7,1,0.034597158432006836,0.07056570053100586,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461991,576
20,0.4307692307692308,0.3416022573917311,0.16852737905369486,0.43076923076923074,17,1,0.034597158432006836,0.07098174095153809,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461991,576
3,0.6461538461538462,0.6003574487833658,0.4341858947616144,0.6461538461538462,12,2,0.03561568260192871,0.07107901573181152,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461992,576
5,0.6307692307692307,0.5649907986750091,0.36156299840510364,0.6307692307692307,14,2,0.03561568260192871,0.07099366188049316,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461992,576
10,0.6,0.5379262247186776,0.3399629720384438,0.6,6,2,0.03561568260192871,0.06568789482116699,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461992,576
15,0.5538461538461539,0.5009023496828374,0.31713769518647567,0.5538461538461539,11,2,0.03561568260192871,0.06659460067749023,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461992,576
20,0.36923076923076925,0.24514151279674912,0.1227988878591288,0.36923076923076925,23,2,0.03561568260192871,0.06609129905700684,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461992,576
3,0.7076923076923077,0.6550124346110969,0.45593335810727115,0.7076923076923077,7,3,0.03252387046813965,0.06582522392272949,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461993,576
5,0.676923076923077,0.607964197824879,0.38258943928448574,0.676923076923077,8,3,0.03252387046813965,0.0670311450958252,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461993,576
10,0.5538461538461539,0.5012396926381889,0.3290583601861798,0.5538461538461539,10,3,0.03252387046813965,0.06695437431335449,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461993,576
15,0.6153846153846154,0.5576923076923077,0.362037037037037,0.6153846153846154,5,3,0.03252387046813965,0.0669102668762207,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461993,576
20,0.38461538461538464,0.2784090909090909,0.1386634199134199,0.38461538461538464,21,3,0.03252387046813965,0.0667870044708252,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,231552,149,65,6,24,6,1670461993,576
3,0.7076923076923077,0.6550124346110969,0.45593335810727115,0.7076923076923077,7,1,0.05260634422302246,0.11133122444152832,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461993,576
5,0.676923076923077,0.607964197824879,0.38258943928448574,0.676923076923077,8,1,0.05260634422302246,0.12157273292541504,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461993,576
10,0.5538461538461539,0.5012396926381889,0.3290583601861798,0.5538461538461539,10,1,0.05260634422302246,0.12101149559020996,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461993,576
15,0.6153846153846154,0.5576923076923077,0.362037037037037,0.6153846153846154,5,1,0.05260634422302246,0.11167287826538086,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461993,576
20,0.38461538461538464,0.2784090909090909,0.1386634199134199,0.38461538461538464,21,1,0.05260634422302246,0.11210966110229492,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461993,576
3,0.676923076923077,0.6247035125267532,0.45008486391465113,0.676923076923077,12,2,0.05371594429016113,0.11352062225341797,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461994,576
5,0.7076923076923077,0.6427294473120987,0.40401285082136146,0.7076923076923077,7,2,0.05371594429016113,0.11241269111633301,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461994,576
10,0.6307692307692307,0.5706454465075155,0.36845466155810985,0.6307692307692307,6,2,0.05371594429016113,0.11129593849182129,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461994,576
15,0.6153846153846154,0.5612606176073669,0.3571100955001884,0.6153846153846154,8,2,0.05371594429016113,0.1136927604675293,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461994,576
20,0.47692307692307695,0.39326776724037,0.19317605276509386,0.47692307692307695,20,2,0.05371594429016113,0.11182045936584473,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461994,576
3,0.6461538461538462,0.599454446262957,0.4282899921197793,0.6461538461538462,12,3,0.05539679527282715,0.11727261543273926,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461995,576
5,0.676923076923077,0.6081004709576138,0.37823129251700677,0.676923076923077,11,3,0.05539679527282715,0.11441540718078613,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461995,576
10,0.6923076923076923,0.6237249614026253,0.3898053234559394,0.6923076923076923,12,3,0.05539679527282715,0.11637258529663086,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461995,576
15,0.6,0.5453726263681015,0.36127869951399366,0.6,14,3,0.05539679527282715,0.1156775951385498,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461995,576
20,0.47692307692307695,0.3963961909106461,0.19446503582900918,0.47692307692307695,21,3,0.05539679527282715,0.11704158782958984,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,2882304,149,65,6,24,6,1670461995,576
3,0.7230769230769231,0.6682820512820514,0.46231481481481485,0.723076923076923,7,1,0.03864002227783203,0.07351350784301758,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
5,0.7384615384615385,0.6693772893772895,0.4082766439909297,0.7384615384615385,4,1,0.03864002227783203,0.07552695274353027,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
10,0.6307692307692307,0.5662017228054964,0.353828037790302,0.6307692307692307,7,1,0.03864002227783203,0.07569551467895508,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
15,0.46153846153846156,0.38170940170940176,0.18703703703703703,0.46153846153846156,16,1,0.03864002227783203,0.07434558868408203,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
20,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,18,1,0.03864002227783203,0.07500553131103516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
3,0.7230769230769231,0.6682820512820514,0.46231481481481485,0.723076923076923,7,2,0.03923296928405762,0.07580208778381348,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
5,0.7384615384615385,0.6693772893772895,0.4082766439909297,0.7384615384615385,4,2,0.03923296928405762,0.07594609260559082,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
10,0.6307692307692307,0.5662017228054964,0.353828037790302,0.6307692307692307,7,2,0.03923296928405762,0.07574033737182617,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
15,0.46153846153846156,0.38170940170940176,0.18703703703703703,0.46153846153846156,16,2,0.03923296928405762,0.07544422149658203,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
20,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,18,2,0.03923296928405762,0.0753319263458252,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461996,576
3,0.676923076923077,0.6297336042890079,0.44197298369664995,0.676923076923077,14,3,0.03903698921203613,0.07657599449157715,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461997,576
5,0.6923076923076923,0.6218918336565395,0.38306433684584945,0.6923076923076923,9,3,0.03903698921203613,0.07580041885375977,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461997,576
10,0.6153846153846154,0.5520979020979021,0.3487854737854738,0.6153846153846154,10,3,0.03903698921203613,0.07605528831481934,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461997,576
15,0.6461538461538462,0.5888278388278388,0.36309523809523814,0.6461538461538462,11,3,0.03903698921203613,0.07637143135070801,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461997,576
20,0.49230769230769234,0.40549694930717917,0.1991598715097603,0.49230769230769234,11,3,0.03903698921203613,0.0759427547454834,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,1730304,149,65,6,24,6,1670461997,576
3,0.676923076923077,0.629524886877828,0.4481209150326797,0.676923076923077,16,1,0.05237698554992676,0.1095571517944336,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
5,0.7076923076923077,0.6370865849126719,0.40096618357487923,0.7076923076923077,5,1,0.05237698554992676,0.10810542106628418,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
10,0.6153846153846154,0.5539235607160136,0.35136268343815513,0.6153846153846154,7,1,0.05237698554992676,0.11024832725524902,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
15,0.5692307692307692,0.5213046735434794,0.32665821471791623,0.5692307692307692,19,1,0.05237698554992676,0.10920572280883789,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
20,0.35384615384615387,0.21815384615384614,0.11,0.35384615384615387,19,1,0.05237698554992676,0.10868191719055176,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
3,0.676923076923077,0.629524886877828,0.4481209150326797,0.676923076923077,16,2,0.05200052261352539,0.10825395584106445,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
5,0.7076923076923077,0.6370865849126719,0.40096618357487923,0.7076923076923077,5,2,0.05200052261352539,0.10886955261230469,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
10,0.6153846153846154,0.5539235607160136,0.35136268343815513,0.6153846153846154,7,2,0.05200052261352539,0.10781145095825195,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
15,0.5692307692307692,0.5213046735434794,0.32665821471791623,0.5692307692307692,19,2,0.05200052261352539,0.11036229133605957,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
20,0.35384615384615387,0.21815384615384614,0.11,0.35384615384615387,19,2,0.05200052261352539,0.10729241371154785,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461998,576
3,0.5846153846153846,0.5470211161387633,0.4080882352941177,0.5846153846153846,12,3,0.05197644233703613,0.10864567756652832,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461999,576
5,0.6,0.5457738124835733,0.3614676639886724,0.6,11,3,0.05197644233703613,0.10813617706298828,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461999,576
10,0.6,0.5432505574920435,0.34857866591612724,0.6,9,3,0.05197644233703613,0.10854744911193848,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461999,576
15,0.47692307692307695,0.397053757053757,0.1948519948519948,0.47692307692307695,18,3,0.05197644233703613,0.1080169677734375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461999,576
20,0.47692307692307695,0.39543096788433946,0.19392635102821618,0.47692307692307695,22,3,0.05197644233703613,0.10762858390808105,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,290304,149,65,6,24,6,1670461999,576
3,0.7230769230769231,0.667526395173454,0.4705337690631808,0.723076923076923,8,1,0.03811240196228027,0.07608985900878906,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462000,576
5,0.7230769230769231,0.6498948162260856,0.4030142758857929,0.723076923076923,4,1,0.03811240196228027,0.07583999633789062,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462000,576
10,0.6,0.5384110142730834,0.3419996351030834,0.6,10,1,0.03811240196228027,0.07494497299194336,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462000,576
15,0.5384615384615384,0.4883916083916084,0.3194805194805195,0.5384615384615384,7,1,0.03811240196228027,0.0763695240020752,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462000,576
20,0.35384615384615387,0.2362309776943923,0.11833785004516711,0.35384615384615387,21,1,0.03811240196228027,0.07554793357849121,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462000,576
3,0.6923076923076923,0.6409550399537884,0.44845408612617615,0.6923076923076923,7,2,0.03860926628112793,0.0766608715057373,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
5,0.6615384615384615,0.5995112838034622,0.38789361898605595,0.6615384615384615,8,2,0.03860926628112793,0.07594418525695801,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
10,0.6615384615384615,0.5979176379176379,0.3818181818181818,0.6615384615384615,4,2,0.03860926628112793,0.07652473449707031,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
15,0.49230769230769234,0.4049332303277784,0.19882831181252988,0.49230769230769234,18,2,0.03860926628112793,0.07589554786682129,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
20,0.4153846153846154,0.3226398601398602,0.15949675324675325,0.4153846153846154,19,2,0.03860926628112793,0.07580351829528809,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
3,0.6923076923076923,0.6409550399537884,0.44845408612617615,0.6923076923076923,7,3,0.03870654106140137,0.07483434677124023,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
5,0.6615384615384615,0.5995112838034622,0.38789361898605595,0.6615384615384615,8,3,0.03870654106140137,0.07630276679992676,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
10,0.6615384615384615,0.5979176379176379,0.3818181818181818,0.6615384615384615,4,3,0.03870654106140137,0.07674384117126465,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
15,0.49230769230769234,0.4049332303277784,0.19882831181252988,0.49230769230769234,18,3,0.03870654106140137,0.07544541358947754,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
20,0.4153846153846154,0.3226398601398602,0.15949675324675325,0.4153846153846154,19,3,0.03870654106140137,0.0746452808380127,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,175104,149,65,6,24,6,1670462001,576
3,0.676923076923077,0.6312591414258658,0.449312048901422,0.676923076923077,13,1,0.0381929874420166,0.07374024391174316,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
5,0.6923076923076923,0.626013986013986,0.3966329966329966,0.6923076923076923,6,1,0.0381929874420166,0.07402539253234863,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
10,0.6153846153846154,0.551666509744845,0.34442938742204343,0.6153846153846154,7,1,0.0381929874420166,0.07457208633422852,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
15,0.5846153846153846,0.5260385644685377,0.3420457924472197,0.5846153846153846,10,1,0.0381929874420166,0.07463812828063965,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
20,0.4461538461538462,0.371933471933472,0.18243243243243246,0.4461538461538462,23,1,0.0381929874420166,0.07425570487976074,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
3,0.676923076923077,0.6312591414258658,0.449312048901422,0.676923076923077,13,2,0.03759932518005371,0.07300329208374023,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
5,0.6923076923076923,0.626013986013986,0.3966329966329966,0.6923076923076923,6,2,0.03759932518005371,0.07338142395019531,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
10,0.6153846153846154,0.551666509744845,0.34442938742204343,0.6153846153846154,7,2,0.03759932518005371,0.07439708709716797,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
15,0.5846153846153846,0.5260385644685377,0.3420457924472197,0.5846153846153846,10,2,0.03759932518005371,0.07404685020446777,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
20,0.4461538461538462,0.371933471933472,0.18243243243243246,0.4461538461538462,23,2,0.03759932518005371,0.0733788013458252,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462002,576
3,0.7076923076923077,0.6535968777539972,0.4635873189064678,0.7076923076923077,12,3,0.03797316551208496,0.07425427436828613,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462003,576
5,0.6461538461538462,0.579854862119013,0.3639412997903564,0.6461538461538462,9,3,0.03797316551208496,0.07421660423278809,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,glass,distributive-thermometer,"{""resolution"": 64}",glass experiment,36864,149,65,6,24,6,1670462003,576
