bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
4,0.9768683274021353,0.9769294167055992,0.9769670073073853,0.9768683274021353,2,2,3.8377177715301514,7.791440963745117,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341048,1024
8,0.9626334519572953,0.9627250999012171,0.9627992242546386,0.9626334519572953,11,2,3.8377177715301514,7.830804109573364,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341048,1024
1,0.9813167259786477,0.9813148270875772,0.9813456996714303,0.9813167259786477,5,3,3.6765096187591553,7.702491998672485,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341084,1024
2,0.9750889679715302,0.9751536179912543,0.9751534308527248,0.9750889679715302,9,3,3.6765096187591553,7.780985593795776,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341084,1024
4,0.9679715302491103,0.9680567127278631,0.9681104233295137,0.9679715302491103,9,3,3.6765096187591553,8.033755779266357,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341084,1024
8,0.9590747330960854,0.9591678707887573,0.95927143639879,0.9590747330960854,10,3,3.6765096187591553,8.232844591140747,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341084,1024
1,0.9822064056939501,0.9822009152313643,0.9822001066782159,0.9822064056939501,8,1,3.7869937419891357,7.904215097427368,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341120,1024
2,0.9813167259786477,0.9813856327373022,0.9813885651735328,0.9813167259786477,5,1,3.7869937419891357,7.750427007675171,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341120,1024
4,0.9697508896797153,0.9698605369324803,0.9698765172058321,0.9697508896797153,5,1,3.7869937419891357,7.9582366943359375,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341120,1024
8,0.9626334519572953,0.9627380857821429,0.9627664134950178,0.9626334519572953,10,1,3.7869937419891357,7.957760572433472,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341120,1024
1,0.9804270462633452,0.9805151926378444,0.9804842729446163,0.9804270462633452,6,2,3.9252941608428955,7.793557405471802,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341157,1024
2,0.9759786476868327,0.9761188179036,0.9761079970751616,0.9759786476868327,4,2,3.9252941608428955,7.80071759223938,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341157,1024
4,0.9741992882562278,0.9742731475454571,0.9742783487108785,0.9741992882562278,5,2,3.9252941608428955,7.799989938735962,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341157,1024
8,0.9644128113879004,0.9645414087406751,0.9646009509329835,0.9644128113879004,6,2,3.9252941608428955,8.551591634750366,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341157,1024
1,0.9768683274021353,0.9770074764701282,0.9770447434761481,0.9768683274021353,4,3,3.798553228378296,8.073421478271484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341194,1024
2,0.9733096085409253,0.9734350317433771,0.9734656223742352,0.9733096085409253,3,3,3.798553228378296,7.822299242019653,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341194,1024
4,0.9679715302491103,0.968134573041014,0.9681426957639152,0.9679715302491103,4,3,3.798553228378296,8.004039287567139,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341194,1024
8,0.9617437722419929,0.9617799799267273,0.9617906360912937,0.9617437722419929,9,3,3.798553228378296,8.045079231262207,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,12810240,4496,1124,10,64,10,1702341194,1024
1,0.9759786476868327,0.9759847675500707,0.9760007212616701,0.9759786476868327,4,1,3.989335536956787,7.96779727935791,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341231,1024
2,0.9724199288256228,0.9725148289359431,0.9725377355371745,0.9724199288256228,8,1,3.989335536956787,7.899129629135132,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341231,1024
4,0.9706405693950177,0.970668963489821,0.970673231101385,0.9706405693950177,10,1,3.989335536956787,7.939147233963013,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341231,1024
8,0.9626334519572953,0.9626524128155062,0.9626623591546908,0.9626334519572953,8,1,3.989335536956787,7.795634984970093,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341231,1024
1,0.9822064056939501,0.9822620896983951,0.9822533174092086,0.9822064056939501,3,2,3.8510124683380127,7.941870450973511,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341267,1024
2,0.9786476868327402,0.9787263118331694,0.9787602045863493,0.9786476868327402,4,2,3.8510124683380127,7.931333780288696,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341267,1024
4,0.9715302491103203,0.9716057614411691,0.9716715851918348,0.9715302491103203,1,2,3.8510124683380127,7.915695905685425,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341267,1024
8,0.9661921708185054,0.9662893948405563,0.9663093355610084,0.9661921708185054,4,2,3.8510124683380127,7.9346208572387695,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341267,1024
1,0.9786476868327402,0.9787026077385218,0.9787238316086192,0.9786476868327402,2,3,3.7755002975463867,7.781808853149414,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341304,1024
2,0.9822064056939501,0.9822679027266538,0.9822830348019302,0.9822064056939501,4,3,3.7755002975463867,7.756749391555786,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341304,1024
4,0.9768683274021353,0.9769250852604993,0.97695194254329,0.9768683274021353,7,3,3.7755002975463867,7.676778078079224,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341304,1024
8,0.9661921708185054,0.9662116301360683,0.9662738085935496,0.9661921708185054,8,3,3.7755002975463867,7.770668983459473,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341304,1024
1,0.9768683274021353,0.9769883636798323,0.9769980448785583,0.9768683274021353,1,1,3.868798017501831,7.66244649887085,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341339,1024
2,0.9759786476868327,0.9760422339555993,0.9760866509181281,0.9759786476868327,1,1,3.868798017501831,7.828186988830566,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341339,1024
4,0.9733096085409253,0.9733420603145688,0.9733794808747129,0.9733096085409253,5,1,3.868798017501831,8.136528491973877,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341339,1024
8,0.9679715302491103,0.9680193051767662,0.9681151173614518,0.9679715302491103,10,1,3.868798017501831,7.802485227584839,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341339,1024
1,0.9795373665480427,0.9795611827658027,0.9795620248643537,0.9795373665480427,9,2,3.7927472591400146,8.001851081848145,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341376,1024
2,0.9777580071174378,0.9778157992757942,0.9778608448229786,0.9777580071174378,3,2,3.7927472591400146,7.796778917312622,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341376,1024
4,0.9786476868327402,0.978652613466084,0.978657368129722,0.9786476868327402,5,2,3.7927472591400146,7.730850696563721,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341376,1024
8,0.9644128113879004,0.9644783183525881,0.9645012698834081,0.9644128113879004,4,2,3.7927472591400146,7.90751576423645,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341376,1024
1,0.9804270462633452,0.9804762939572034,0.9804847089211313,0.9804270462633452,5,3,3.879382371902466,7.958434820175171,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341412,1024
2,0.9741992882562278,0.9742713798727948,0.9742810034103305,0.9741992882562278,5,3,3.879382371902466,7.8684210777282715,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341412,1024
4,0.9750889679715302,0.9751966763309585,0.9752047811839704,0.9750889679715302,8,3,3.879382371902466,7.873589754104614,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341412,1024
8,0.9670818505338078,0.9671626388498719,0.9672323464744279,0.9670818505338078,6,3,3.879382371902466,7.89164662361145,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,3210240,4496,1124,10,64,10,1702341412,1024
1,0.9813167259786477,0.9813151988291615,0.9813104925683527,0.9813167259786477,6,1,2.820913314819336,5.2821221351623535,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341448,1024
2,0.9759786476868327,0.9760383548980258,0.9760609697531624,0.9759786476868327,8,1,2.820913314819336,5.352145433425903,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341448,1024
4,0.9688612099644128,0.9689306957803242,0.9689911163100693,0.9688612099644128,11,1,2.820913314819336,5.339040756225586,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341448,1024
8,0.9599644128113879,0.9600995675143056,0.9602184286430656,0.9599644128113879,6,1,2.820913314819336,5.394826650619507,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341448,1024
1,0.9813167259786477,0.9813673174604349,0.9813671880591913,0.9813167259786477,7,2,2.77885103225708,5.495737314224243,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341473,1024
2,0.9768683274021353,0.9768910834164203,0.9769172202469789,0.9768683274021353,4,2,2.77885103225708,5.619178533554077,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341473,1024
4,0.9688612099644128,0.9688909853970683,0.9689368991761004,0.9688612099644128,7,2,2.77885103225708,5.630106449127197,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341473,1024
8,0.9608540925266904,0.9608692408035795,0.9609260754697168,0.9608540925266904,11,2,2.77885103225708,5.524924993515015,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341473,1024
1,0.9848754448398577,0.9848727245327635,0.9849198991599435,0.9848754448398577,8,3,2.797736406326294,5.503068923950195,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341500,1024
2,0.9795373665480427,0.9795547445543202,0.9795754352586732,0.9795373665480427,3,3,2.797736406326294,5.747331857681274,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341500,1024
4,0.9741992882562278,0.9741754007693507,0.9742038976160441,0.9741992882562278,9,3,2.797736406326294,5.475090980529785,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341500,1024
8,0.9688612099644128,0.9688497292323256,0.9689199848843264,0.9688612099644128,8,3,2.797736406326294,5.418605327606201,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341500,1024
1,0.9795373665480427,0.9795545719701633,0.9795480405163186,0.9795373665480427,4,1,2.699427604675293,5.478342056274414,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341526,1024
2,0.9759786476868327,0.9760081769666306,0.9760352777495855,0.9759786476868327,4,1,2.699427604675293,5.452073097229004,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341526,1024
4,0.9724199288256228,0.9724763381348087,0.9724826053402198,0.9724199288256228,4,1,2.699427604675293,5.478838920593262,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341526,1024
8,0.9706405693950177,0.9706626182850435,0.9707012573956242,0.9706405693950177,8,1,2.699427604675293,5.38268780708313,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341526,1024
1,0.9822064056939501,0.9822247825765623,0.9822592888387094,0.9822064056939501,1,2,2.7818140983581543,5.530588150024414,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341551,1024
2,0.9777580071174378,0.9778109792576464,0.977836477181711,0.9777580071174378,7,2,2.7818140983581543,5.4417197704315186,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341551,1024
4,0.9733096085409253,0.9734022178395837,0.973462214394277,0.9733096085409253,10,2,2.7818140983581543,5.596743822097778,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341551,1024
8,0.9679715302491103,0.9680176202456473,0.9680606129612391,0.9679715302491103,6,2,2.7818140983581543,5.4983484745025635,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341551,1024
1,0.9768683274021353,0.9770335205154632,0.9770027459680435,0.9768683274021353,5,3,2.818464994430542,5.57124662399292,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341577,1024
2,0.9759786476868327,0.9760806929332995,0.9760971148620717,0.9759786476868327,5,3,2.818464994430542,5.690019369125366,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341577,1024
4,0.9715302491103203,0.9717027147226317,0.9717240351477164,0.9715302491103203,4,3,2.818464994430542,5.570026636123657,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341577,1024
8,0.9635231316725978,0.9635771928889898,0.9636091601743983,0.9635231316725978,9,3,2.818464994430542,5.453495740890503,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,7690240,4496,1124,10,64,10,1702341577,1024
1,0.9750889679715302,0.9752295841356662,0.9752591547270377,0.9750889679715302,6,1,3.0327582359313965,5.692521572113037,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341603,1024
2,0.9715302491103203,0.9716243651741397,0.9716832598854994,0.9715302491103203,5,1,3.0327582359313965,6.164721727371216,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341603,1024
4,0.9697508896797153,0.9698325481257666,0.969845252835358,0.9697508896797153,5,1,3.0327582359313965,5.6968934535980225,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341603,1024
8,0.9661921708185054,0.9662313879157844,0.9662967110343914,0.9661921708185054,4,1,3.0327582359313965,6.102574110031128,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341603,1024
1,0.9777580071174378,0.9778404552131044,0.9778470903128962,0.9777580071174378,7,2,3.909552812576294,5.67415976524353,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341631,1024
2,0.9750889679715302,0.9751451003673701,0.9751831490609553,0.9750889679715302,8,2,3.909552812576294,5.962747573852539,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341631,1024
4,0.9724199288256228,0.9725827617717602,0.9726202640432533,0.9724199288256228,3,2,3.909552812576294,5.416181802749634,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341631,1024
8,0.9679715302491103,0.9680671616015356,0.9680656510139605,0.9679715302491103,7,2,3.909552812576294,5.338845729827881,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341631,1024
1,0.9830960854092526,0.9831297494868415,0.9831278415463973,0.9830960854092526,8,3,3.142963409423828,5.124730587005615,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341658,1024
2,0.9804270462633452,0.9804994548924021,0.9804875909979989,0.9804270462633452,3,3,3.142963409423828,5.193847894668579,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341658,1024
4,0.9768683274021353,0.976939473535334,0.9769183758411971,0.9768683274021353,6,3,3.142963409423828,5.475991249084473,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341658,1024
8,0.9644128113879004,0.9644632141208667,0.9644996908740069,0.9644128113879004,9,3,3.142963409423828,5.4009950160980225,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341658,1024
1,0.9795373665480427,0.9795894113737136,0.97962292277288,0.9795373665480427,6,1,2.7224764823913574,5.359807968139648,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341683,1024
2,0.9768683274021353,0.976892154727835,0.9769233493572964,0.9768683274021353,5,1,2.7224764823913574,5.360920190811157,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341683,1024
4,0.9715302491103203,0.971579137388364,0.9716176710260855,0.9715302491103203,8,1,2.7224764823913574,5.244629859924316,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341683,1024
8,0.9688612099644128,0.9689454825071202,0.968993495228827,0.9688612099644128,7,1,2.7224764823913574,5.593378782272339,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341683,1024
1,0.9804270462633452,0.9805295851165358,0.98055053856238,0.9804270462633452,4,2,2.8803529739379883,5.38558292388916,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341708,1024
2,0.9777580071174378,0.9778217975014172,0.9778629305294654,0.9777580071174378,6,2,2.8803529739379883,5.4034178256988525,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341708,1024
4,0.9706405693950177,0.9707240644969126,0.9707823692174147,0.9706405693950177,6,2,2.8803529739379883,5.429525852203369,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341708,1024
8,0.958185053380783,0.9583216456894712,0.9584312436685318,0.9581850533807831,5,2,2.8803529739379883,5.2746477127075195,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,optical_handwritten,distributive-thermometer,"{""resolution"": 16}",optical_handwritten experiment,1930240,4496,1124,10,64,10,1702341708,1024
