bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.6039215686274509,0.6027997220767296,0.6027997220767297,0.6039215686274509,375,1,22.050148248672485,33.762542724609375,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358636,11520
20,0.542156862745098,0.5275154118833937,0.5275154118833937,0.542156862745098,259,1,22.050148248672485,33.5778706073761,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358636,11520
5,0.6225490196078431,0.6098247776743764,0.6098247776743764,0.6225490196078431,409,2,22.25641393661499,33.94985580444336,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358762,11520
10,0.6098039215686275,0.6068129792064775,0.6068129792064775,0.6098039215686275,371,2,22.25641393661499,33.83009052276611,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358762,11520
20,0.5519607843137255,0.5326639434499794,0.5326639434499794,0.5519607843137255,290,2,22.25641393661499,33.67888069152832,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358762,11520
5,0.6323529411764706,0.6238808948758298,0.6238808948758299,0.6323529411764706,418,3,22.16869068145752,33.903897762298584,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358888,11520
10,0.6245098039215686,0.6202171096898081,0.6202171096898083,0.6245098039215686,312,3,22.16869068145752,33.674253702163696,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358888,11520
20,0.5215686274509804,0.5046471539655359,0.5046471539655358,0.5215686274509804,298,3,22.16869068145752,33.44365215301514,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702358888,11520
5,0.6039215686274509,0.5931745115495402,0.59317451154954,0.6039215686274509,412,1,15.953426361083984,22.84982943534851,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359014,11520
10,0.611764705882353,0.6060450435482927,0.6060450435482926,0.611764705882353,361,1,15.953426361083984,22.92083215713501,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359014,11520
20,0.5558823529411765,0.5428431236347936,0.5428431236347936,0.5558823529411765,326,1,15.953426361083984,22.89729881286621,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359014,11520
5,0.6039215686274509,0.5906576618703901,0.5906576618703901,0.6039215686274509,415,2,15.768689393997192,22.651145935058594,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359101,11520
10,0.6225490196078431,0.6133452331611334,0.6133452331611334,0.6225490196078431,382,2,15.768689393997192,22.39165735244751,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359101,11520
20,0.5529411764705883,0.5321923699051094,0.5321923699051095,0.5529411764705883,254,2,15.768689393997192,22.502986431121826,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359101,11520
5,0.6068627450980392,0.5976309486165648,0.5976309486165648,0.6068627450980392,407,3,16.013861656188965,22.992268562316895,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359186,11520
10,0.6235294117647059,0.6212783812032078,0.6212783812032079,0.6235294117647059,388,3,16.013861656188965,22.667858362197876,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359186,11520
20,0.5490196078431373,0.5339470134987241,0.533947013498724,0.5490196078431373,278,3,16.013861656188965,22.862465381622314,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,25954560,3414,1020,6,360,6,1702359186,11520
5,0.6039215686274509,0.5918615296184815,0.5918615296184815,0.6039215686274509,405,1,21.981605052947998,33.86927556991577,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359273,11520
10,0.634313725490196,0.6220580439093717,0.6220580439093718,0.634313725490196,368,1,21.981605052947998,33.3412446975708,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359273,11520
20,0.5549019607843138,0.5445056072865135,0.5445056072865135,0.5549019607843138,335,1,21.981605052947998,33.282814741134644,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359273,11520
5,0.5911764705882353,0.5768072155641001,0.5768072155641002,0.5911764705882353,389,2,22.214380979537964,33.51360201835632,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359398,11520
10,0.611764705882353,0.6041493129733805,0.6041493129733805,0.611764705882353,363,2,22.214380979537964,33.31930065155029,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359398,11520
20,0.5588235294117647,0.5499309327753086,0.5499309327753086,0.5588235294117647,257,2,22.214380979537964,33.37262320518494,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359398,11520
5,0.6019607843137255,0.5913357826011387,0.5913357826011388,0.6019607843137255,406,3,22.07275152206421,33.28833079338074,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359523,11520
10,0.6333333333333333,0.6199983515192627,0.6199983515192627,0.6333333333333333,353,3,22.07275152206421,33.31782793998718,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359523,11520
20,0.5509803921568628,0.540715417024913,0.5407154170249129,0.5509803921568628,261,3,22.07275152206421,33.55054569244385,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,4354560,3414,1020,6,360,6,1702359523,11520
5,0.5950980392156863,0.5854256893214329,0.585425689321433,0.5950980392156863,420,1,15.967599630355835,22.521185636520386,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359647,11520
10,0.6078431372549019,0.5935654521811731,0.5935654521811731,0.6078431372549019,370,1,15.967599630355835,22.40140151977539,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359647,11520
20,0.5274509803921569,0.5156390155721231,0.515639015572123,0.5274509803921569,331,1,15.967599630355835,22.354811668395996,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359647,11520
5,0.5794117647058824,0.5614597319930197,0.5614597319930196,0.5794117647058824,385,2,15.55372142791748,22.300971746444702,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359732,11520
10,0.6186274509803922,0.6039261329863964,0.6039261329863963,0.6186274509803922,335,2,15.55372142791748,22.377779245376587,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359732,11520
20,0.5862745098039216,0.5842319243889689,0.5842319243889688,0.5862745098039216,249,2,15.55372142791748,22.292335748672485,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359732,11520
5,0.5833333333333334,0.5672074010150894,0.5672074010150895,0.5833333333333334,404,3,15.52310562133789,22.253544807434082,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359817,11520
10,0.6068627450980392,0.5934181293500833,0.5934181293500833,0.6068627450980392,319,3,15.52310562133789,22.21562957763672,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359817,11520
20,0.5490196078431373,0.5441247538496324,0.5441247538496324,0.5490196078431373,246,3,15.52310562133789,22.353198766708374,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,2626560,3414,1020,6,360,6,1702359817,11520
5,0.4774509803921569,0.43941405988329413,0.43941405988329424,0.4774509803921569,549,1,15.816686391830444,22.457545042037964,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359902,11520
10,0.396078431372549,0.3472584098939559,0.3472584098939559,0.39607843137254906,404,1,15.816686391830444,22.29214572906494,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359902,11520
20,0.44607843137254904,0.4191162265123194,0.41911622651231945,0.44607843137254904,366,1,15.816686391830444,22.178302526474,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359902,11520
5,0.4774509803921569,0.439211152693789,0.43921115269378896,0.4774509803921569,559,2,15.821852922439575,22.113343000411987,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359987,11520
10,0.4,0.34750718512057427,0.3475071851205742,0.4000000000000001,414,2,15.821852922439575,22.270655870437622,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359987,11520
20,0.4588235294117647,0.4346681086116187,0.4346681086116187,0.4588235294117647,376,2,15.821852922439575,22.24232530593872,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702359987,11520
5,0.45,0.40137860708214645,0.4013786070821464,0.45,540,3,15.950672149658203,22.353034734725952,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702360071,11520
10,0.3803921568627451,0.32081908100580925,0.32081908100580925,0.3803921568627451,410,3,15.950672149658203,22.404609441757202,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702360071,11520
20,0.4627450980392157,0.43799205100229827,0.43799205100229827,0.4627450980392157,353,3,15.950672149658203,22.180858373641968,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,552960,3414,1020,6,360,6,1702360071,11520
5,0.4764705882352941,0.4356701426908517,0.43567014269085164,0.4764705882352941,567,1,12.539217948913574,16.82253670692444,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360156,11520
10,0.39215686274509803,0.34201702028492215,0.34201702028492215,0.39215686274509803,429,1,12.539217948913574,16.804858922958374,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360156,11520
20,0.4362745098039216,0.4047848530308085,0.40478485303080847,0.4362745098039216,366,1,12.539217948913574,16.717165231704712,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360156,11520
5,0.48627450980392156,0.4481355910761071,0.4481355910761072,0.48627450980392156,584,2,12.835402965545654,16.861940622329712,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360222,11520
10,0.4176470588235294,0.3770947356683965,0.3770947356683965,0.4176470588235294,428,2,12.835402965545654,16.916330099105835,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360222,11520
20,0.43137254901960786,0.39587344373801603,0.39587344373801603,0.43137254901960786,276,2,12.835402965545654,16.682801961898804,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360222,11520
5,0.4549019607843137,0.4034976929874605,0.4034976929874605,0.4549019607843137,573,3,12.552439451217651,16.778921365737915,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360287,11520
10,0.4019607843137255,0.35855261971062247,0.3585526197106225,0.40196078431372545,420,3,12.552439451217651,16.607770442962646,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360287,11520
20,0.45784313725490194,0.4301864910969357,0.4301864910969357,0.45784313725490194,364,3,12.552439451217651,16.57773447036743,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,380160,3414,1020,6,360,6,1702360287,11520
5,0.5127450980392156,0.4934777482836058,0.4934777482836057,0.5127450980392156,429,1,15.576233625411987,22.316002130508423,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360352,11520
10,0.5558823529411765,0.5377046373425263,0.5377046373425263,0.5558823529411765,365,1,15.576233625411987,22.203702688217163,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360352,11520
20,0.5764705882352941,0.5745524647682438,0.5745524647682438,0.5764705882352941,282,1,15.576233625411987,22.215914964675903,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360352,11520
5,0.5127450980392156,0.49314267574307774,0.4931426757430777,0.5127450980392156,457,2,15.568248748779297,22.151885271072388,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360436,11520
10,0.5705882352941176,0.5507496514708636,0.5507496514708637,0.5705882352941176,361,2,15.568248748779297,21.986756324768066,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360436,11520
20,0.6049019607843137,0.5995586376716833,0.5995586376716834,0.6049019607843137,294,2,15.568248748779297,22.316910982131958,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360436,11520
5,0.4931372549019608,0.4705997716772639,0.4705997716772639,0.4931372549019608,458,3,15.625640630722046,22.10888934135437,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360521,11520
10,0.5656862745098039,0.5499734603819184,0.5499734603819184,0.5656862745098039,403,3,15.625640630722046,22.041982412338257,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360521,11520
20,0.5882352941176471,0.58756222370056,0.5875622237005599,0.5882352941176471,293,3,15.625640630722046,22.112653970718384,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,1330560,3414,1020,6,360,6,1702360521,11520
5,0.4823529411764706,0.4577495155415233,0.45774951554152327,0.4823529411764706,464,1,12.362617015838623,16.86615800857544,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360604,11520
10,0.5549019607843138,0.5429964071427245,0.5429964071427243,0.5549019607843138,378,1,12.362617015838623,16.727678298950195,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360604,11520
20,0.5862745098039216,0.5820066466797921,0.5820066466797922,0.5862745098039216,346,1,12.362617015838623,16.712252855300903,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360604,11520
5,0.4892156862745098,0.4681137009446091,0.468113700944609,0.4892156862745098,450,2,12.468500852584839,16.96660566329956,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360669,11520
10,0.5352941176470588,0.5187019536491184,0.5187019536491183,0.5352941176470588,392,2,12.468500852584839,16.830458402633667,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360669,11520
20,0.5950980392156863,0.5877351876722078,0.587735187672208,0.5950980392156863,360,2,12.468500852584839,16.730420351028442,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360669,11520
5,0.47352941176470587,0.44523301010626787,0.4452330101062678,0.47352941176470587,459,3,12.381344318389893,16.876383543014526,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360734,11520
10,0.5549019607843138,0.5400199213036253,0.5400199213036253,0.5549019607843138,379,3,12.381344318389893,16.873369455337524,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360734,11520
20,0.5892156862745098,0.5816075536111774,0.5816075536111774,0.5892156862745098,284,3,12.381344318389893,16.725065231323242,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,898560,3414,1020,6,360,6,1702360734,11520
5,0.6196078431372549,0.6099139925432756,0.6099139925432756,0.6196078431372549,412,1,21.95109724998474,33.51396870613098,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360800,11520
10,0.6186274509803922,0.6125848432200334,0.6125848432200334,0.6186274509803922,377,1,21.95109724998474,33.50863289833069,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360800,11520
20,0.5215686274509804,0.515154750616069,0.515154750616069,0.5215686274509804,266,1,21.95109724998474,33.72750735282898,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360800,11520
5,0.6245098039215686,0.6149197839153805,0.6149197839153805,0.6245098039215686,408,2,21.725322723388672,33.35239815711975,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360925,11520
10,0.6078431372549019,0.6030428042568349,0.6030428042568349,0.6078431372549019,344,2,21.725322723388672,33.24586081504822,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360925,11520
20,0.5450980392156862,0.5339909044960801,0.5339909044960802,0.5450980392156862,282,2,21.725322723388672,33.47111225128174,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702360925,11520
5,0.6215686274509804,0.6120677851344348,0.6120677851344348,0.6215686274509804,407,3,21.96908450126648,33.66732859611511,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361049,11520
10,0.6147058823529412,0.6111178372098591,0.6111178372098592,0.6147058823529412,375,3,21.96908450126648,33.77975010871887,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361049,11520
20,0.538235294117647,0.5289637004833397,0.5289637004833397,0.538235294117647,285,3,21.96908450126648,33.62857961654663,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361049,11520
5,0.6401960784313725,0.6290865597387655,0.6290865597387655,0.6401960784313725,414,1,21.888806104660034,33.61106276512146,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361175,11520
10,0.6215686274509804,0.6155093088942953,0.6155093088942952,0.6215686274509804,369,1,21.888806104660034,33.29285740852356,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361175,11520
20,0.5127450980392156,0.4986477886617861,0.49864778866178616,0.5127450980392156,275,1,21.888806104660034,33.30788040161133,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361175,11520
5,0.6088235294117647,0.5985116126665654,0.5985116126665654,0.6088235294117647,409,2,22.014407634735107,33.83485436439514,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361299,11520
10,0.6225490196078431,0.6162803607457831,0.6162803607457832,0.6225490196078431,379,2,22.014407634735107,33.781497955322266,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361299,11520
20,0.5313725490196078,0.5216980777565171,0.5216980777565171,0.5313725490196078,289,2,22.014407634735107,33.866920709609985,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361299,11520
5,0.6245098039215686,0.6137997341073627,0.6137997341073625,0.6245098039215686,413,3,22.024527311325073,33.59900236129761,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361425,11520
10,0.6019607843137255,0.5910598215439162,0.5910598215439161,0.6019607843137255,312,3,22.024527311325073,33.35402584075928,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361425,11520
20,0.5509803921568628,0.5412977110703724,0.5412977110703725,0.5509803921568628,292,3,22.024527311325073,33.34755182266235,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,43234560,3414,1020,6,360,6,1702361425,11520
5,0.6029411764705882,0.5912207326089741,0.5912207326089741,0.6029411764705882,402,1,21.892746448516846,33.31681799888611,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",32,motion_sense,thermometer,"{""resolution"": 32}",motion_sense experiment,10834560,3414,1020,6,360,6,1702361550,11520
