bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,11,1,0.14821314811706543,0.11009836196899414,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
10,0.9239766081871345,0.9235898348020588,0.9180460829493087,0.9239766081871345,5,1,0.14821314811706543,0.11033010482788086,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
2,0.8304093567251462,0.8331339412504091,0.8275550300796328,0.8304093567251462,38,2,0.15004920959472656,0.11122870445251465,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,11,2,0.15004920959472656,0.10976362228393555,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
10,0.9239766081871345,0.9235898348020588,0.9180460829493087,0.9239766081871345,5,2,0.15004920959472656,0.11033821105957031,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456247,480
2,0.8596491228070176,0.8618562060729122,0.8565837293821639,0.8596491228070176,35,3,0.15266680717468262,0.11307311058044434,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456248,480
5,0.935672514619883,0.9361122103504375,0.9323308270676691,0.935672514619883,7,3,0.15266680717468262,0.1096348762512207,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456248,480
10,0.9415204678362573,0.9416944635415341,0.9379535558780843,0.9415204678362573,5,3,0.15266680717468262,0.11011266708374023,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,1200960,398,171,2,30,2,1670456248,480
2,0.8596491228070176,0.8618562060729122,0.8565837293821639,0.8596491228070176,35,1,0.14978647232055664,0.10972142219543457,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456248,480
5,0.935672514619883,0.9361122103504375,0.9323308270676691,0.935672514619883,7,1,0.14978647232055664,0.1092991828918457,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456248,480
10,0.9415204678362573,0.9416944635415341,0.9379535558780843,0.9415204678362573,5,1,0.14978647232055664,0.1127326488494873,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456248,480
2,0.8830409356725146,0.88441193919724,0.8785166240409207,0.8830409356725146,27,2,0.15668702125549316,0.11922287940979004,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
5,0.9239766081871345,0.9240928138302593,0.9190959711758926,0.9239766081871345,11,2,0.15668702125549316,0.11871051788330078,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,5,2,0.15668702125549316,0.11705589294433594,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
2,0.8830409356725146,0.88441193919724,0.8785166240409207,0.8830409356725146,27,3,0.14733576774597168,0.10891366004943848,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
5,0.9239766081871345,0.9240928138302593,0.9190959711758926,0.9239766081871345,11,3,0.14733576774597168,0.12020540237426758,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,5,3,0.14733576774597168,0.11938214302062988,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456249,480
2,0.8596491228070176,0.8618562060729122,0.8565837293821639,0.8596491228070176,27,1,0.16168642044067383,0.1178433895111084,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456250,480
5,0.9298245614035088,0.9290558736632938,0.9235469448584203,0.9298245614035088,9,1,0.16168642044067383,0.11533069610595703,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456250,480
10,0.9532163742690059,0.9527039157755293,0.9490312965722801,0.9532163742690059,3,1,0.16168642044067383,0.11698770523071289,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456250,480
2,0.8888888888888888,0.8904178869247145,0.8853604318831375,0.8888888888888888,31,2,0.15827035903930664,0.11845755577087402,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,12,2,0.15827035903930664,0.11550188064575195,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
10,0.9532163742690059,0.9528910072359551,0.9493933116306599,0.9532163742690059,2,2,0.15827035903930664,0.11663103103637695,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
2,0.8888888888888888,0.8904178869247145,0.8853604318831375,0.8888888888888888,31,3,0.15984034538269043,0.11547684669494629,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,12,3,0.15984034538269043,0.11517453193664551,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
10,0.9532163742690059,0.9528910072359551,0.9493933116306599,0.9532163742690059,2,3,0.15984034538269043,0.11515092849731445,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,300960,398,171,2,30,2,1670456251,480
2,0.847953216374269,0.850344223245655,0.8446323734973441,0.847953216374269,25,1,0.11567378044128418,0.08346104621887207,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,8,1,0.11567378044128418,0.08187675476074219,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,7,1,0.11567378044128418,0.08349919319152832,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
2,0.847953216374269,0.850344223245655,0.8446323734973441,0.847953216374269,25,2,0.11576485633850098,0.08194684982299805,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,8,2,0.11576485633850098,0.08173608779907227,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,7,2,0.11576485633850098,0.08250689506530762,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
2,0.847953216374269,0.850344223245655,0.8446323734973441,0.847953216374269,25,3,0.11741352081298828,0.08485078811645508,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
5,0.9298245614035088,0.9298245614035088,0.9250876168224299,0.9298245614035088,8,3,0.11741352081298828,0.08258485794067383,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,7,3,0.11741352081298828,0.08103680610656738,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456252,480
2,0.8654970760233918,0.8671749662753594,0.860615940744941,0.8654970760233918,29,1,0.11558866500854492,0.08154416084289551,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
5,0.9298245614035088,0.9300333562498408,0.9255442670537011,0.9298245614035088,15,1,0.11558866500854492,0.0806584358215332,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,8,1,0.11558866500854492,0.08162188529968262,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
2,0.8654970760233918,0.8671749662753594,0.860615940744941,0.8654970760233918,29,2,0.11508369445800781,0.08161354064941406,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
5,0.9298245614035088,0.9300333562498408,0.9255442670537011,0.9298245614035088,15,2,0.11508369445800781,0.08121562004089355,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
10,0.935672514619883,0.9355688556066354,0.9311115180369895,0.935672514619883,8,2,0.11508369445800781,0.08180403709411621,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456253,480
2,0.8947368421052632,0.895970745277516,0.8906649616368286,0.8947368421052632,21,3,0.1148226261138916,0.08167243003845215,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456254,480
5,0.9532163742690059,0.9527039157755293,0.9490312965722801,0.9532163742690059,7,3,0.1148226261138916,0.08188343048095703,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456254,480
10,0.935672514619883,0.9359517844815239,0.9319489164646722,0.935672514619883,7,3,0.1148226261138916,0.0826268196105957,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,720960,398,171,2,30,2,1670456254,480
2,0.8947368421052632,0.895970745277516,0.8906649616368286,0.8947368421052632,21,1,0.11807107925415039,0.08587908744812012,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
5,0.9532163742690059,0.9527039157755293,0.9490312965722801,0.9532163742690059,7,1,0.11807107925415039,0.08597850799560547,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
10,0.935672514619883,0.9359517844815239,0.9319489164646722,0.935672514619883,7,1,0.11807107925415039,0.08678507804870605,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
2,0.8947368421052632,0.895970745277516,0.8906649616368286,0.8947368421052632,21,2,0.1224215030670166,0.08672428131103516,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
5,0.9532163742690059,0.9527039157755293,0.9490312965722801,0.9532163742690059,7,2,0.1224215030670166,0.08540916442871094,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
10,0.935672514619883,0.9359517844815239,0.9319489164646722,0.935672514619883,7,2,0.1224215030670166,0.08573484420776367,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456254,480
2,0.8245614035087719,0.827372136107893,0.8213290610197826,0.8245614035087719,27,3,0.1192023754119873,0.0823371410369873,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
5,0.9181286549707602,0.9185894027999292,0.9136363636363638,0.9181286549707602,13,3,0.1192023754119873,0.07964944839477539,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
10,0.935672514619883,0.9345380509217297,0.9291178354749972,0.935672514619883,2,3,0.1192023754119873,0.08278942108154297,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
2,0.8245614035087719,0.827372136107893,0.8213290610197826,0.8245614035087719,27,1,0.12003040313720703,0.0830070972442627,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
5,0.9181286549707602,0.9185894027999292,0.9136363636363638,0.9181286549707602,13,1,0.12003040313720703,0.08313250541687012,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
10,0.935672514619883,0.9345380509217297,0.9291178354749972,0.935672514619883,2,1,0.12003040313720703,0.08487629890441895,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456255,480
2,0.9064327485380117,0.9073678866879744,0.9023415191319246,0.9064327485380118,25,2,0.12039732933044434,0.08566904067993164,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
5,0.9473684210526315,0.9472836091327017,0.9436366965757188,0.9473684210526315,8,2,0.12039732933044434,0.08538246154785156,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
10,0.9181286549707602,0.9183722489581477,0.9131349782293179,0.9181286549707602,6,2,0.12039732933044434,0.0846402645111084,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
2,0.9064327485380117,0.9073678866879744,0.9023415191319246,0.9064327485380118,25,3,0.11676239967346191,0.08528780937194824,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
5,0.9473684210526315,0.9472836091327017,0.9436366965757188,0.9473684210526315,8,3,0.11676239967346191,0.08353734016418457,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
10,0.9181286549707602,0.9183722489581477,0.9131349782293179,0.9181286549707602,6,3,0.11676239967346191,0.08500862121582031,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,180960,398,171,2,30,2,1670456256,480
2,0.9064327485380117,0.9073678866879744,0.9023415191319246,0.9064327485380118,25,1,0.11892199516296387,0.08530759811401367,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456256,480
5,0.9473684210526315,0.9472836091327017,0.9436366965757188,0.9473684210526315,8,1,0.11892199516296387,0.08377623558044434,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456256,480
10,0.9181286549707602,0.9183722489581477,0.9131349782293179,0.9181286549707602,6,1,0.11892199516296387,0.08452343940734863,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456256,480
2,0.9005847953216374,0.9016679732682843,0.8964927897454158,0.9005847953216374,22,2,0.11803174018859863,0.08342146873474121,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
5,0.9122807017543859,0.9118344247716065,0.9054377880184332,0.9122807017543859,5,2,0.11803174018859863,0.08332300186157227,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
10,0.935672514619883,0.9350993774297272,0.9301703975943869,0.935672514619883,5,2,0.11803174018859863,0.1050558090209961,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
2,0.9005847953216374,0.9016679732682843,0.8964927897454158,0.9005847953216374,22,3,0.1281445026397705,0.07510495185852051,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
5,0.9122807017543859,0.9118344247716065,0.9054377880184332,0.9122807017543859,5,3,0.1281445026397705,0.07762455940246582,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
10,0.935672514619883,0.9350993774297272,0.9301703975943869,0.935672514619883,5,3,0.1281445026397705,0.07813739776611328,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 3}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,72960,398,171,2,30,2,1670456257,480
2,0.8888888888888888,0.8906081646148162,0.8862594083668827,0.8888888888888888,31,1,0.0876462459564209,0.06126523017883301,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
5,0.935672514619883,0.9361122103504375,0.9323308270676691,0.935672514619883,18,1,0.0876462459564209,0.05952143669128418,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
10,0.9239766081871345,0.9235898348020588,0.9180460829493087,0.9239766081871345,1,1,0.0876462459564209,0.06120419502258301,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
2,0.8888888888888888,0.8906081646148162,0.8862594083668827,0.8888888888888888,31,2,0.0886387825012207,0.0615391731262207,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
5,0.935672514619883,0.9361122103504375,0.9323308270676691,0.935672514619883,18,2,0.0886387825012207,0.060719966888427734,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
10,0.9239766081871345,0.9235898348020588,0.9180460829493087,0.9239766081871345,1,2,0.0886387825012207,0.06048917770385742,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
2,0.8888888888888888,0.8906081646148162,0.8862594083668827,0.8888888888888888,31,3,0.08860301971435547,0.06222248077392578,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
5,0.935672514619883,0.9361122103504375,0.9323308270676691,0.935672514619883,18,3,0.08860301971435547,0.06121420860290527,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
10,0.9239766081871345,0.9235898348020588,0.9180460829493087,0.9239766081871345,1,3,0.08860301971435547,0.062252044677734375,stream-threshold,"{""threshold"": 50, ""width"": 100, ""depth"": 2}",16,breast_cancer,distributive-thermometer,"{""resolution"": 16}",breast_cancer experiment,48960,398,171,2,30,2,1670456258,480
