bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
2,0.8703703703703703,0.8715548543810884,0.8744497032529487,0.8703703703703703,8,3,0.016310691833496094,0.017322063446044922,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9062950339122267,0.9073229752261224,0.9074074074074074,2,3,0.016310691833496094,0.016948461532592773,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.016310691833496094,0.01688218116760254,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.016310691833496094,0.01708841323852539,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,3,0.016310691833496094,0.016997337341308594,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,9984,124,54,3,13,3,1670456322,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,5,1,0.013340473175048828,0.013648271560668945,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,1,0.013340473175048828,0.01331186294555664,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.013340473175048828,0.013440370559692383,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.013340473175048828,0.013506174087524414,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,1,0.013340473175048828,0.013474225997924805,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,5,2,0.014869213104248047,0.015067815780639648,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,2,0.014869213104248047,0.015042543411254883,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,2,0.014869213104248047,0.015033960342407227,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,2,0.014869213104248047,0.014962196350097656,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,2,0.014869213104248047,0.012930631637573242,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
2,0.8518518518518519,0.852686112141062,0.8561982449635397,0.8518518518518519,5,3,0.012296676635742188,0.012442588806152344,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,3,0.012296676635742188,0.01249241828918457,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.012296676635742188,0.013418436050415039,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.012296676635742188,0.012920856475830078,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,3,0.012296676635742188,0.012547731399536133,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,6864,124,54,3,13,3,1670456322,208
2,0.8703703703703703,0.8715548543810884,0.8744497032529487,0.8703703703703703,8,1,0.015379905700683594,0.015741348266601562,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,1,0.015379905700683594,0.01622915267944336,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.015379905700683594,0.015640974044799805,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.015379905700683594,0.01573038101196289,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,1,0.015379905700683594,0.01623082160949707,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
2,0.8703703703703703,0.8715548543810884,0.8744497032529487,0.8703703703703703,8,2,0.015220403671264648,0.016222238540649414,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,2,0.015220403671264648,0.016490697860717773,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,2,0.015220403671264648,0.015796184539794922,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,2,0.015220403671264648,0.016063213348388672,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,2,0.015220403671264648,0.016620635986328125,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
2,0.8703703703703703,0.8715548543810884,0.8744497032529487,0.8703703703703703,8,3,0.015639781951904297,0.016332149505615234,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,3,0.015639781951904297,0.017609834671020508,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.015639781951904297,0.01587653160095215,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,3,0.015639781951904297,0.015808582305908203,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,3,0.015639781951904297,0.015982866287231445,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,24024,124,54,3,13,3,1670456322,208
2,0.8703703703703703,0.8715548543810884,0.8744497032529487,0.8703703703703703,8,1,0.012658357620239258,0.012695550918579102,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456322,208
5,0.9074074074074074,0.9075262110546795,0.9082390329383112,0.9074074074074074,2,1,0.012658357620239258,0.012611627578735352,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456322,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.012658357620239258,0.012830018997192383,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456322,208
10,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,1,1,0.012658357620239258,0.01244497299194336,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456322,208
15,0.8518518518518519,0.8460481199794077,0.853017454905732,0.8518518518518519,1,1,0.012658357620239258,0.01268148422241211,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456322,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,7,2,0.01261591911315918,0.013065576553344727,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,2,0.01261591911315918,0.01317286491394043,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
8,0.8888888888888888,0.8855742052044177,0.8930413497683364,0.8888888888888888,5,2,0.01261591911315918,0.012686729431152344,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,1,2,0.01261591911315918,0.012761592864990234,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
15,0.7962962962962963,0.7864771748492678,0.7965300849021779,0.7962962962962963,4,2,0.01261591911315918,0.012568950653076172,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8888888888888888,0.8931216931216932,0.8888888888888888,7,3,0.012926816940307617,0.012997150421142578,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,3,0.012926816940307617,0.012574195861816406,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
8,0.8888888888888888,0.8855742052044177,0.8930413497683364,0.8888888888888888,5,3,0.012926816940307617,0.012758731842041016,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
10,0.8703703703703703,0.8656426011264721,0.8749615975422427,0.8703703703703703,1,3,0.012926816940307617,0.012823820114135742,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
15,0.7962962962962963,0.7864771748492678,0.7965300849021779,0.7962962962962963,4,3,0.012926816940307617,0.012924432754516602,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,16224,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8872685185185185,0.8921296296296296,0.8888888888888888,6,1,0.020918846130371094,0.02348637580871582,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,1,0.020918846130371094,0.022755861282348633,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
8,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,5,1,0.020918846130371094,0.023087263107299805,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
10,0.8333333333333334,0.8243727598566308,0.8377321603128055,0.8333333333333334,3,1,0.020918846130371094,0.022541522979736328,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
15,0.7777777777777778,0.765102000396118,0.7773024361259656,0.7777777777777778,5,1,0.020918846130371094,0.022776126861572266,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8872685185185185,0.8921296296296296,0.8888888888888888,6,2,0.020345687866210938,0.023324012756347656,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,2,0.020345687866210938,0.02257394790649414,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
8,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,5,2,0.020345687866210938,0.02263164520263672,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
10,0.8333333333333334,0.8243727598566308,0.8377321603128055,0.8333333333333334,3,2,0.020345687866210938,0.022825241088867188,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
15,0.7777777777777778,0.765102000396118,0.7773024361259656,0.7777777777777778,5,2,0.020345687866210938,0.022729158401489258,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8872685185185185,0.8921296296296296,0.8888888888888888,6,3,0.020546674728393555,0.02277541160583496,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,3,0.020546674728393555,0.022588729858398438,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
8,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,5,3,0.020546674728393555,0.02251720428466797,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
10,0.8333333333333334,0.8243727598566308,0.8377321603128055,0.8333333333333334,3,3,0.020546674728393555,0.02259206771850586,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
15,0.7777777777777778,0.765102000396118,0.7773024361259656,0.7777777777777778,5,3,0.020546674728393555,0.02287888526916504,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8872685185185185,0.8921296296296296,0.8888888888888888,6,1,0.020931482315063477,0.022995948791503906,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,1,0.020931482315063477,0.02254509925842285,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
8,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,5,1,0.020931482315063477,0.022525310516357422,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
10,0.8333333333333334,0.8243727598566308,0.8377321603128055,0.8333333333333334,3,1,0.020931482315063477,0.02262139320373535,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
15,0.7777777777777778,0.765102000396118,0.7773024361259656,0.7777777777777778,5,1,0.020931482315063477,0.0227205753326416,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
2,0.8888888888888888,0.8872685185185185,0.8921296296296296,0.8888888888888888,6,2,0.020456552505493164,0.023317813873291016,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
5,0.8888888888888888,0.8842916342916344,0.8885003885003885,0.8888888888888888,2,2,0.020456552505493164,0.02271890640258789,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
8,0.8518518518518519,0.8435165732959851,0.8531162464985994,0.8518518518518519,5,2,0.020456552505493164,0.022877216339111328,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
10,0.8333333333333334,0.8243727598566308,0.8377321603128055,0.8333333333333334,3,2,0.020456552505493164,0.022730350494384766,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
15,0.7777777777777778,0.765102000396118,0.7773024361259656,0.7777777777777778,5,2,0.020456552505493164,0.022897958755493164,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456323,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,3,0.02077174186706543,0.023345947265625,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,3,0.02077174186706543,0.022885799407958984,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456324,208
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,3,0.02077174186706543,0.02269268035888672,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,3,0.02077174186706543,0.022347211837768555,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,3,0.02077174186706543,0.022477149963378906,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670456324,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,1,0.020386219024658203,0.023035764694213867,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,1,0.020386219024658203,0.022665739059448242,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,1,0.020386219024658203,0.023128271102905273,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,1,0.020386219024658203,0.022835493087768555,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,1,0.020386219024658203,0.022670745849609375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,2,0.020400524139404297,0.02316141128540039,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,2,0.020400524139404297,0.02257084846496582,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
8,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,2,0.020400524139404297,0.0228884220123291,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
10,0.8888888888888888,0.8860737451569369,0.8894693308954769,0.8888888888888888,2,2,0.020400524139404297,0.02251601219177246,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
15,0.7222222222222222,0.6945613214897927,0.7124824684431977,0.7222222222222222,5,2,0.020400524139404297,0.022589683532714844,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
2,0.9444444444444444,0.9435810369596448,0.9460624265378086,0.9444444444444444,4,3,0.020442485809326172,0.022982358932495117,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,3,0.020442485809326172,0.022543907165527344,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670456324,208
