bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
15,0.8333333333333334,0.8319088319088318,0.841025641025641,0.8333333333333334,9,1,0.06860661506652832,0.08547592163085938,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
2,0.9444444444444444,0.9440656234519333,0.9463385494069995,0.9444444444444444,5,2,0.06870698928833008,0.08118319511413574,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
5,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,4,2,0.06870698928833008,0.08167195320129395,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
8,0.8333333333333334,0.8254992319508448,0.8344086021505377,0.8333333333333334,4,2,0.06870698928833008,0.08123207092285156,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
10,0.8148148148148148,0.8103592314118628,0.8170426065162907,0.8148148148148148,8,2,0.06870698928833008,0.08157992362976074,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
15,0.8333333333333334,0.8319088319088318,0.841025641025641,0.8333333333333334,9,2,0.06870698928833008,0.08193063735961914,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371336,208
2,0.9259259259259259,0.925218321770046,0.9247622006242696,0.9259259259259259,6,3,0.06633853912353516,0.08306336402893066,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371337,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,6,3,0.06633853912353516,0.08205747604370117,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371337,208
8,0.7777777777777778,0.7718672963259972,0.7846386884077341,0.7777777777777778,7,3,0.06633853912353516,0.08444857597351074,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371337,208
10,0.7962962962962963,0.7805828268661368,0.798503973819542,0.7962962962962963,5,3,0.06633853912353516,0.08481979370117188,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371337,208
15,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,4,3,0.06633853912353516,0.08273792266845703,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371337,208
2,0.9259259259259259,0.925218321770046,0.9247622006242696,0.9259259259259259,6,1,0.06735420227050781,0.08234810829162598,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371337,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,6,1,0.06735420227050781,0.08145475387573242,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371337,208
8,0.7777777777777778,0.7718672963259972,0.7846386884077341,0.7777777777777778,7,1,0.06735420227050781,0.08134913444519043,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371337,208
10,0.7962962962962963,0.7805828268661368,0.798503973819542,0.7962962962962963,5,1,0.06735420227050781,0.08132576942443848,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371337,208
15,0.8703703703703703,0.8674658529497239,0.876184248764894,0.8703703703703703,4,1,0.06735420227050781,0.08138203620910645,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371337,208
2,0.8888888888888888,0.8896626362143605,0.8914912673533363,0.8888888888888888,4,2,0.06583213806152344,0.08107948303222656,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
5,0.8518518518518519,0.8534689238014046,0.855194251613689,0.8518518518518519,5,2,0.06583213806152344,0.08070540428161621,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,3,2,0.06583213806152344,0.08098196983337402,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
10,0.8888888888888888,0.8867446393762182,0.891812865497076,0.8888888888888888,1,2,0.06583213806152344,0.08104228973388672,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
15,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,4,2,0.06583213806152344,0.0813450813293457,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
2,0.8888888888888888,0.8896626362143605,0.8914912673533363,0.8888888888888888,4,3,0.06679129600524902,0.0814521312713623,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
5,0.8518518518518519,0.8534689238014046,0.855194251613689,0.8518518518518519,5,3,0.06679129600524902,0.08141922950744629,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,3,3,0.06679129600524902,0.08150982856750488,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
10,0.8888888888888888,0.8867446393762182,0.891812865497076,0.8888888888888888,1,3,0.06679129600524902,0.08106470108032227,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
15,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,4,3,0.06679129600524902,0.08125543594360352,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,47424,124,54,3,13,3,1670371338,208
2,0.9259259259259259,0.9263573918746333,0.929732688353378,0.9259259259259259,9,1,0.0772848129272461,0.09644126892089844,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371339,208
5,0.8518518518518519,0.8521452486969728,0.8569801328422019,0.8518518518518519,2,1,0.0772848129272461,0.09552431106567383,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371339,208
8,0.8703703703703703,0.8681304646821888,0.8723548482169172,0.8703703703703703,3,1,0.0772848129272461,0.09588623046875,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371339,208
10,0.8518518518518519,0.8477582846003898,0.852046783625731,0.8518518518518519,0,1,0.0772848129272461,0.09581327438354492,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371339,208
15,0.8333333333333334,0.8277179618643034,0.8338240679704095,0.8333333333333334,2,1,0.0772848129272461,0.095794677734375,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371339,208
2,0.9259259259259259,0.924462728367652,0.9285185668886857,0.9259259259259259,7,2,0.07761812210083008,0.09652328491210938,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
5,0.8518518518518519,0.8483187134502924,0.8530701754385964,0.8518518518518519,4,2,0.07761812210083008,0.09606194496154785,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
8,0.8518518518518519,0.84851189180561,0.854831454152337,0.8518518518518519,4,2,0.07761812210083008,0.09617733955383301,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
10,0.8518518518518519,0.8496101364522417,0.8576023391812866,0.8518518518518519,5,2,0.07761812210083008,0.09581971168518066,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
15,0.7962962962962963,0.7864771748492678,0.7965300849021779,0.7962962962962963,7,2,0.07761812210083008,0.09558558464050293,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
2,0.9259259259259259,0.924462728367652,0.9285185668886857,0.9259259259259259,7,3,0.07659506797790527,0.09605646133422852,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
5,0.8518518518518519,0.8483187134502924,0.8530701754385964,0.8518518518518519,4,3,0.07659506797790527,0.09598731994628906,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
8,0.8518518518518519,0.84851189180561,0.854831454152337,0.8518518518518519,4,3,0.07659506797790527,0.09573173522949219,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
10,0.8518518518518519,0.8496101364522417,0.8576023391812866,0.8518518518518519,5,3,0.07659506797790527,0.09597897529602051,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
15,0.7962962962962963,0.7864771748492678,0.7965300849021779,0.7962962962962963,7,3,0.07659506797790527,0.0957953929901123,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371340,208
2,0.8888888888888888,0.8897721052893467,0.8954321540528437,0.8888888888888888,9,1,0.07830405235290527,0.0957634449005127,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
5,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,1,0.07830405235290527,0.09559774398803711,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,3,1,0.07830405235290527,0.09581685066223145,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,1,0.07830405235290527,0.09786534309387207,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
15,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,3,1,0.07830405235290527,0.09803509712219238,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
2,0.8888888888888888,0.8897721052893467,0.8954321540528437,0.8888888888888888,9,2,0.07889127731323242,0.09713268280029297,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
5,0.8703703703703703,0.871028023467048,0.8765448643497424,0.8703703703703703,5,2,0.07889127731323242,0.09762215614318848,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
8,0.8333333333333334,0.8315207780725022,0.8385941644562335,0.8333333333333334,3,2,0.07889127731323242,0.09717679023742676,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
10,0.8148148148148148,0.8120146174238512,0.8208873740280053,0.8148148148148148,1,2,0.07889127731323242,0.09792947769165039,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
15,0.8518518518518519,0.8487426162827872,0.8546913962787541,0.8518518518518519,3,2,0.07889127731323242,0.09737753868103027,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371341,208
2,0.8703703703703703,0.8709198372390032,0.8742166384508004,0.8703703703703703,6,3,0.07921528816223145,0.09738039970397949,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371342,208
5,0.8703703703703703,0.8700407724797969,0.8758221636270417,0.8703703703703703,8,3,0.07921528816223145,0.0986332893371582,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371342,208
8,0.8888888888888888,0.8855742052044177,0.8930413497683364,0.8888888888888888,4,3,0.07921528816223145,0.09894895553588867,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371342,208
10,0.9074074074074074,0.9060941573675021,0.9114245497946687,0.9074074074074074,2,3,0.07921528816223145,0.09804177284240723,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371342,208
15,0.8888888888888888,0.8863169389485179,0.8900383637225743,0.8888888888888888,4,3,0.07921528816223145,0.09834671020507812,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,780624,124,54,3,13,3,1670371342,208
2,0.9074074074074074,0.9079685746352413,0.9104377104377104,0.9074074074074074,3,1,0.08206486701965332,0.10471224784851074,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
5,0.9259259259259259,0.9254309609148318,0.9289298515104966,0.9259259259259259,2,1,0.08206486701965332,0.1033623218536377,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
8,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,5,1,0.08206486701965332,0.0967562198638916,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
10,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,1,0.08206486701965332,0.09579205513000488,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
15,0.8333333333333334,0.8246273712737128,0.8319686411149827,0.8333333333333334,2,1,0.08206486701965332,0.09816861152648926,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
2,0.9074074074074074,0.9079685746352413,0.9104377104377104,0.9074074074074074,3,2,0.07903027534484863,0.09776520729064941,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
5,0.9259259259259259,0.9254309609148318,0.9289298515104966,0.9259259259259259,2,2,0.07903027534484863,0.09738016128540039,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
8,0.9074074074074074,0.9070289801997119,0.9101003442466856,0.9074074074074074,5,2,0.07903027534484863,0.09854984283447266,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
10,0.8703703703703703,0.8663302725802727,0.873368560868561,0.8703703703703703,3,2,0.07903027534484863,0.10049128532409668,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
15,0.8333333333333334,0.8246273712737128,0.8319686411149827,0.8333333333333334,2,2,0.07903027534484863,0.09765958786010742,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371343,208
2,0.9259259259259259,0.9257309941520467,0.9315789473684211,0.9259259259259259,4,3,0.07704615592956543,0.09639310836791992,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371344,208
5,0.9259259259259259,0.9241593567251463,0.9265350877192983,0.9259259259259259,2,3,0.07704615592956543,0.09645438194274902,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371344,208
8,0.9074074074074074,0.9044453106953106,0.9084805959805959,0.9074074074074074,3,3,0.07704615592956543,0.09626197814941406,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371344,208
10,0.8703703703703703,0.868229990471077,0.8728251563565655,0.8703703703703703,3,3,0.07704615592956543,0.09674978256225586,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371344,208
15,0.7407407407407407,0.7237076648841354,0.7354723707664884,0.7407407407407407,8,3,0.07704615592956543,0.09661102294921875,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371344,208
2,0.8888888888888888,0.8877579192095321,0.890714908456844,0.8888888888888888,4,1,0.07834982872009277,0.09648823738098145,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,1,1,0.07834982872009277,0.09708547592163086,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
8,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,1,1,0.07834982872009277,0.09676742553710938,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
10,0.8518518518518519,0.8477582846003898,0.852046783625731,0.8518518518518519,2,1,0.07834982872009277,0.0970466136932373,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
15,0.7407407407407407,0.7171717171717171,0.7310606060606061,0.7407407407407407,3,1,0.07834982872009277,0.09723615646362305,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
2,0.8888888888888888,0.8877579192095321,0.890714908456844,0.8888888888888888,4,2,0.07766604423522949,0.09612655639648438,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,1,2,0.07766604423522949,0.09644675254821777,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
8,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,1,2,0.07766604423522949,0.09612226486206055,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
10,0.8518518518518519,0.8477582846003898,0.852046783625731,0.8518518518518519,2,2,0.07766604423522949,0.09610843658447266,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
15,0.7407407407407407,0.7171717171717171,0.7310606060606061,0.7407407407407407,3,2,0.07766604423522949,0.09589838981628418,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371345,208
2,0.8703703703703703,0.8677083175927185,0.866464179397676,0.8703703703703703,8,3,0.07758259773254395,0.09676170349121094,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371346,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,3,0.07758259773254395,0.09657478332519531,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371346,208
8,0.8888888888888888,0.8855742052044177,0.8930413497683364,0.8888888888888888,2,3,0.07758259773254395,0.09713935852050781,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371346,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,3,0.07758259773254395,0.09662914276123047,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371346,208
15,0.8148148148148148,0.7981734360410832,0.8089985994397759,0.8148148148148148,9,3,0.07758259773254395,0.09699201583862305,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,195624,124,54,3,13,3,1670371346,208
2,0.8703703703703703,0.8677083175927185,0.866464179397676,0.8703703703703703,8,1,0.06574606895446777,0.08178281784057617,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371346,208
5,0.8888888888888888,0.8886817852335094,0.8908711667332357,0.8888888888888888,3,1,0.06574606895446777,0.08198428153991699,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371346,208
8,0.8888888888888888,0.8855742052044177,0.8930413497683364,0.8888888888888888,2,1,0.06574606895446777,0.08167886734008789,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371346,208
10,0.8703703703703703,0.8642107046070462,0.871849593495935,0.8703703703703703,3,1,0.06574606895446777,0.08188629150390625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371346,208
15,0.8148148148148148,0.7981734360410832,0.8089985994397759,0.8148148148148148,9,1,0.06574606895446777,0.08144927024841309,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371346,208
2,0.8703703703703703,0.8713942130346894,0.8789635990733774,0.8703703703703703,6,2,0.06665492057800293,0.08209657669067383,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
5,0.8703703703703703,0.8697809845612069,0.8735189529753736,0.8703703703703703,2,2,0.06665492057800293,0.08219146728515625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,wine,distributive-thermometer,"{""resolution"": 16}",wine experiment,468624,124,54,3,13,3,1670371347,208
