bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
3,0.8095238095238095,0.8068598068598068,0.8068598068598067,0.8095238095238095,2,2,0.1415412425994873,0.1447751522064209,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339754,912
4,0.7857142857142857,0.7815279958137101,0.7815279958137101,0.7857142857142857,3,2,0.1415412425994873,0.1512928009033203,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339754,912
1,0.8571428571428571,0.8601398601398602,0.86013986013986,0.8571428571428571,4,3,0.09969806671142578,0.15034127235412598,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339755,912
2,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,3,3,0.09969806671142578,0.14891743659973145,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339755,912
3,0.8333333333333334,0.8309785452642596,0.8309785452642596,0.8333333333333334,3,3,0.09969806671142578,0.1497800350189209,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339755,912
4,0.8333333333333334,0.8309785452642596,0.8309785452642596,0.8333333333333334,3,3,0.09969806671142578,0.14686107635498047,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,536256,168,42,7,38,7,1702339755,912
1,0.8809523809523809,0.8782312925170068,0.8782312925170067,0.8809523809523809,8,1,0.07186293601989746,0.10220479965209961,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339756,912
2,0.8571428571428571,0.8566433566433564,0.8566433566433567,0.8571428571428571,3,1,0.07186293601989746,0.10165071487426758,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339756,912
3,0.8333333333333334,0.8325008325008325,0.8325008325008325,0.8333333333333334,3,1,0.07186293601989746,0.10184621810913086,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339756,912
4,0.8095238095238095,0.8071690214547358,0.8071690214547358,0.8095238095238095,2,1,0.07186293601989746,0.09650254249572754,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339756,912
1,0.8809523809523809,0.8778602350030922,0.8778602350030921,0.8809523809523809,4,2,0.07166910171508789,0.10064148902893066,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339757,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,3,2,0.07166910171508789,0.096832275390625,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339757,912
3,0.8333333333333334,0.8306122448979592,0.8306122448979592,0.8333333333333334,4,2,0.07166910171508789,0.10008001327514648,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339757,912
4,0.8333333333333334,0.8309785452642596,0.8309785452642596,0.8333333333333334,4,2,0.07166910171508789,0.10344743728637695,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339757,912
1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,3,3,0.07752299308776855,0.09853386878967285,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339758,912
2,0.8333333333333334,0.8328338328338327,0.8328338328338328,0.8333333333333334,2,3,0.07752299308776855,0.10053324699401855,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339758,912
3,0.8095238095238095,0.8081918081918081,0.8081918081918081,0.8095238095238095,1,3,0.07752299308776855,0.10628318786621094,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339758,912
4,0.8095238095238095,0.811873840445269,0.811873840445269,0.8095238095238095,2,3,0.07752299308776855,0.10432744026184082,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,323456,168,42,7,38,7,1702339758,912
1,0.8333333333333334,0.8206349206349207,0.8206349206349206,0.8333333333333334,7,1,0.07761740684509277,0.09981346130371094,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339759,912
2,0.8571428571428571,0.8510204081632653,0.8510204081632652,0.8571428571428571,1,1,0.07761740684509277,0.09918522834777832,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339759,912
3,0.8333333333333334,0.8199023199023198,0.8199023199023199,0.8333333333333334,5,1,0.07761740684509277,0.10352683067321777,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339759,912
4,0.8095238095238095,0.8050283050283051,0.8050283050283049,0.8095238095238095,1,1,0.07761740684509277,0.10371661186218262,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339759,912
1,0.7619047619047619,0.7663419913419913,0.7663419913419913,0.7619047619047619,5,2,0.0753321647644043,0.10240459442138672,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
2,0.8333333333333334,0.8306122448979592,0.8306122448979592,0.8333333333333334,4,2,0.0753321647644043,0.09774947166442871,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
3,0.8095238095238095,0.8058132343846629,0.8058132343846631,0.8095238095238095,3,2,0.0753321647644043,0.10123562812805176,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
4,0.8333333333333334,0.8311355311355312,0.8311355311355311,0.8333333333333334,1,2,0.0753321647644043,0.10388517379760742,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
1,0.7619047619047619,0.7663419913419913,0.7663419913419913,0.7619047619047619,5,3,0.07338762283325195,0.09811925888061523,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
2,0.8333333333333334,0.8306122448979592,0.8306122448979592,0.8333333333333334,4,3,0.07338762283325195,0.09608983993530273,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
3,0.8095238095238095,0.8058132343846629,0.8058132343846631,0.8095238095238095,3,3,0.07338762283325195,0.09651446342468262,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
4,0.8333333333333334,0.8311355311355312,0.8311355311355311,0.8333333333333334,1,3,0.07338762283325195,0.09984731674194336,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,68096,168,42,7,38,7,1702339760,912
1,0.8333333333333334,0.8370439084724799,0.8370439084724799,0.8333333333333334,5,1,0.05586576461791992,0.07971835136413574,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339761,912
2,0.8571428571428571,0.8578754578754578,0.8578754578754577,0.8571428571428571,4,1,0.05586576461791992,0.07659363746643066,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339761,912
3,0.8809523809523809,0.8802863802863803,0.8802863802863803,0.8809523809523809,4,1,0.05586576461791992,0.07714700698852539,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339761,912
4,0.8095238095238095,0.8102992245849389,0.8102992245849387,0.8095238095238095,5,1,0.05586576461791992,0.07466697692871094,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339761,912
1,0.8571428571428571,0.8555444555444555,0.8555444555444555,0.8571428571428571,8,2,0.06094789505004883,0.07635021209716797,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339762,912
2,0.8095238095238095,0.8081918081918082,0.8081918081918081,0.8095238095238095,2,2,0.06094789505004883,0.08183526992797852,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339762,912
3,0.8095238095238095,0.8073260073260073,0.8073260073260072,0.8095238095238095,2,2,0.06094789505004883,0.0781412124633789,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339762,912
4,0.7619047619047619,0.7574568288854003,0.7574568288854004,0.7619047619047619,2,2,0.06094789505004883,0.07904982566833496,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339762,912
1,0.8571428571428571,0.8578754578754578,0.8578754578754578,0.8571428571428571,4,3,0.058333635330200195,0.07370638847351074,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339763,912
2,0.8333333333333334,0.8346653346653345,0.8346653346653347,0.8333333333333334,3,3,0.058333635330200195,0.0732877254486084,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339763,912
3,0.7857142857142857,0.7860235003092145,0.7860235003092146,0.7857142857142857,3,3,0.058333635330200195,0.07706522941589355,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339763,912
4,0.8095238095238095,0.8063603063603063,0.8063603063603065,0.8095238095238095,2,3,0.058333635330200195,0.0787360668182373,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,46816,168,42,7,38,7,1702339763,912
1,0.8095238095238095,0.8121878121878122,0.8121878121878121,0.8095238095238095,3,1,0.07115030288696289,0.09688401222229004,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
2,0.8333333333333334,0.8315018315018314,0.8315018315018314,0.8333333333333334,4,1,0.07115030288696289,0.0981283187866211,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
3,0.8571428571428571,0.8531135531135531,0.853113553113553,0.8571428571428571,3,1,0.07115030288696289,0.09461736679077148,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
4,0.7857142857142857,0.7812187812187813,0.7812187812187812,0.7857142857142857,4,1,0.07115030288696289,0.10294580459594727,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
1,0.8095238095238095,0.8121878121878122,0.8121878121878121,0.8095238095238095,3,2,0.07239580154418945,0.09700417518615723,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
2,0.8333333333333334,0.8315018315018314,0.8315018315018314,0.8333333333333334,4,2,0.07239580154418945,0.0984804630279541,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
3,0.8571428571428571,0.8531135531135531,0.853113553113553,0.8571428571428571,3,2,0.07239580154418945,0.09381675720214844,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
4,0.7857142857142857,0.7812187812187813,0.7812187812187812,0.7857142857142857,4,2,0.07239580154418945,0.09583926200866699,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339764,912
1,0.8333333333333334,0.8327101469958613,0.8327101469958613,0.8333333333333334,7,3,0.07343316078186035,0.10603475570678711,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339765,912
2,0.7857142857142857,0.7778649921507065,0.7778649921507065,0.7857142857142857,3,3,0.07343316078186035,0.09778070449829102,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339765,912
3,0.7857142857142857,0.7755102040816326,0.7755102040816327,0.7857142857142857,2,3,0.07343316078186035,0.10340547561645508,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339765,912
4,0.8095238095238095,0.8071690214547358,0.8071690214547358,0.8095238095238095,3,3,0.07343316078186035,0.10087037086486816,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 3}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,163856,168,42,7,38,7,1702339765,912
1,0.8095238095238095,0.8147281290138432,0.8147281290138434,0.8095238095238095,1,1,0.05971670150756836,0.07777833938598633,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339766,912
2,0.8095238095238095,0.8068598068598068,0.8068598068598067,0.8095238095238095,1,1,0.05971670150756836,0.08390092849731445,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339766,912
3,0.8095238095238095,0.8081918081918081,0.8081918081918081,0.8095238095238095,2,1,0.05971670150756836,0.0789494514465332,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339766,912
4,0.7857142857142857,0.7829931972789116,0.7829931972789116,0.7857142857142857,2,1,0.05971670150756836,0.07630228996276855,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339766,912
1,0.8571428571428571,0.8544788544788544,0.8544788544788544,0.8571428571428571,7,2,0.0608367919921875,0.07551169395446777,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339767,912
2,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.8095238095238095,1,2,0.0608367919921875,0.07393479347229004,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339767,912
3,0.8571428571428571,0.8531135531135532,0.8531135531135531,0.8571428571428571,2,2,0.0608367919921875,0.07559871673583984,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339767,912
4,0.8095238095238095,0.810064935064935,0.810064935064935,0.8095238095238095,3,2,0.0608367919921875,0.07735705375671387,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339767,912
1,0.8333333333333334,0.8353075495932639,0.8353075495932638,0.8333333333333334,3,3,0.05800962448120117,0.07828140258789062,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339768,912
2,0.8095238095238095,0.8020408163265306,0.8020408163265307,0.8095238095238095,3,3,0.05800962448120117,0.07738399505615234,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339768,912
3,0.7857142857142857,0.7821606964464107,0.7821606964464107,0.7857142857142857,3,3,0.05800962448120117,0.07895112037658691,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339768,912
4,0.7857142857142857,0.783050283050283,0.783050283050283,0.7857142857142857,1,3,0.05800962448120117,0.08144545555114746,heavy-hitters,"{""num_hitters"": 10, ""width"": 50, ""depth"": 2}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,110656,168,42,7,38,7,1702339768,912
1,0.8333333333333334,0.8353075495932639,0.8353075495932638,0.8333333333333334,3,1,0.10517454147338867,0.1523909568786621,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339768,912
2,0.8095238095238095,0.8020408163265306,0.8020408163265307,0.8095238095238095,3,1,0.10517454147338867,0.15194487571716309,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339768,912
3,0.7857142857142857,0.7821606964464107,0.7821606964464107,0.7857142857142857,4,1,0.10517454147338867,0.14549016952514648,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339768,912
4,0.7857142857142857,0.7812187812187813,0.7812187812187812,0.7857142857142857,0,1,0.10517454147338867,0.1545581817626953,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339768,912
1,0.7857142857142857,0.7842918985776128,0.784291898577613,0.7857142857142857,6,2,0.09858155250549316,0.14106249809265137,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339769,912
2,0.8095238095238095,0.8076685219542361,0.8076685219542361,0.8095238095238095,3,2,0.09858155250549316,0.1400458812713623,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339769,912
3,0.8571428571428571,0.8561438561438562,0.856143856143856,0.8571428571428571,1,2,0.09858155250549316,0.13988327980041504,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339769,912
4,0.8333333333333334,0.8327101469958613,0.8327101469958613,0.8333333333333334,2,2,0.09858155250549316,0.1499040126800537,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339769,912
1,0.8333333333333334,0.8301698301698301,0.83016983016983,0.8333333333333334,5,3,0.09757542610168457,0.14398670196533203,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339771,912
2,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,2,3,0.09757542610168457,0.14199566841125488,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339771,912
3,0.8333333333333334,0.8328338328338328,0.8328338328338328,0.8333333333333334,2,3,0.09757542610168457,0.14484429359436035,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339771,912
4,0.8095238095238095,0.8119975262832406,0.8119975262832406,0.8095238095238095,4,3,0.09757542610168457,0.1451094150543213,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339771,912
1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,6,1,0.09462618827819824,0.14804315567016602,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339772,912
2,0.7380952380952381,0.7359402502259644,0.7359402502259645,0.7380952380952381,6,1,0.09462618827819824,0.14639496803283691,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339772,912
3,0.8571428571428571,0.8612815755672898,0.8612815755672899,0.8571428571428571,6,1,0.09462618827819824,0.14667034149169922,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339772,912
4,0.8095238095238095,0.8054945054945054,0.8054945054945054,0.8095238095238095,0,1,0.09462618827819824,0.14403891563415527,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339772,912
1,0.8333333333333334,0.8301698301698301,0.8301698301698303,0.8333333333333334,5,2,0.1011815071105957,0.1494154930114746,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339773,912
2,0.8333333333333334,0.8328338328338327,0.8328338328338328,0.8333333333333334,6,2,0.1011815071105957,0.1483936309814453,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339773,912
3,0.7619047619047619,0.7575852718709862,0.7575852718709861,0.7619047619047619,2,2,0.1011815071105957,0.14998626708984375,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339773,912
4,0.8095238095238095,0.809024309024309,0.809024309024309,0.8095238095238095,1,2,0.1011815071105957,0.15409398078918457,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339773,912
1,0.8095238095238095,0.8090243090243089,0.809024309024309,0.8095238095238095,3,3,0.1028604507446289,0.14351940155029297,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339774,912
2,0.8571428571428571,0.854811854811855,0.8548118548118548,0.8571428571428571,4,3,0.1028604507446289,0.1570138931274414,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339774,912
3,0.8095238095238095,0.8081918081918081,0.8081918081918081,0.8095238095238095,2,3,0.1028604507446289,0.15002083778381348,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",24,image_segmentation,thermometer,"{""resolution"": 48}",image_segmentation experiment,5324256,168,42,7,38,7,1702339774,912
