bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
8,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,3,2,0.015807390213012695,0.018438339233398438,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,3,2,0.015807390213012695,0.01828789710998535,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
15,0.9111111111111111,0.9095022624434389,0.9095022624434389,0.9111111111111111,5,2,0.015807390213012695,0.018582582473754883,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423169,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,3,0.015714645385742188,0.018433809280395508,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015714645385742188,0.01857280731201172,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015714645385742188,0.018660306930541992,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.015714645385742188,0.01824021339416504,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,3,0.015714645385742188,0.01833510398864746,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,1,0.015392780303955078,0.018555641174316406,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015392780303955078,0.018702268600463867,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.015392780303955078,0.018400907516479492,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.015392780303955078,0.018283843994140625,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,1,0.015392780303955078,0.01847529411315918,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,2,0.015533924102783203,0.018223047256469727,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015533924102783203,0.018494606018066406,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015533924102783203,0.01852583885192871,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.015533924102783203,0.0183713436126709,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,2,0.015533924102783203,0.018454790115356445,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,3,0.015548467636108398,0.01853036880493164,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015548467636108398,0.018528223037719727,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.015548467636108398,0.018631696701049805,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.015548467636108398,0.018703460693359375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,3,0.015548467636108398,0.018755197525024414,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,1,0.017161130905151367,0.02056717872619629,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.017161130905151367,0.02059340476989746,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.017161130905151367,0.02051568031311035,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.017161130905151367,0.020648717880249023,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,1,0.017161130905151367,0.020684242248535156,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,2,0.01713418960571289,0.021202564239501953,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.01713418960571289,0.020834922790527344,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.01713418960571289,0.020763635635375977,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.01713418960571289,0.020478010177612305,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,2,0.01713418960571289,0.020482540130615234,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
2,0.8888888888888888,0.8877665544332211,0.8877665544332212,0.8888888888888888,2,3,0.017134428024291992,0.020447254180908203,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.017134428024291992,0.020361900329589844,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.017134428024291992,0.0204617977142334,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.017134428024291992,0.020621538162231445,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
15,0.8444444444444444,0.8421694544006373,0.8421694544006373,0.8444444444444444,7,3,0.017134428024291992,0.02064824104309082,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423170,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.01687145233154297,0.020563602447509766,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,1,0.01687145233154297,0.020737886428833008,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.01687145233154297,0.020602941513061523,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,1,0.01687145233154297,0.020578861236572266,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,1,0.01687145233154297,0.020380020141601562,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.017229318618774414,0.02018284797668457,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,2,0.017229318618774414,0.020581722259521484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.017229318618774414,0.02055954933166504,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,2,0.017229318618774414,0.020632028579711914,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,2,0.017229318618774414,0.02069878578186035,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.017781972885131836,0.020358800888061523,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,3,0.017781972885131836,0.02058243751525879,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.017781972885131836,0.020486116409301758,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,3,0.017781972885131836,0.020337581634521484,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,3,0.017781972885131836,0.020259380340576172,stream-threshold,"{""threshold"": 50, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.016954660415649414,0.020507097244262695,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,1,0.016954660415649414,0.021354198455810547,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.016954660415649414,0.020681381225585938,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,1,0.016954660415649414,0.02131819725036621,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,1,0.016954660415649414,0.02064347267150879,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.017069101333618164,0.020556211471557617,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,2,0.017069101333618164,0.020648956298828125,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,2,0.017069101333618164,0.020625591278076172,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,2,0.017069101333618164,0.020355224609375,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,2,0.017069101333618164,0.020289182662963867,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.016866207122802734,0.02033090591430664,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,3,0.016866207122802734,0.02044367790222168,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,3,0.016866207122802734,0.020666837692260742,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,3,0.016866207122802734,0.020523786544799805,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,3,0.016866207122802734,0.020301342010498047,stream-threshold,"{""threshold"": 100, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.017055273056030273,0.020382165908813477,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
5,0.9555555555555556,0.9555555555555556,0.9555555555555556,0.9555555555555556,0,1,0.017055273056030273,0.02051377296447754,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
8,0.9777777777777777,0.9777530589543938,0.9777530589543938,0.9777777777777777,1,1,0.017055273056030273,0.020454883575439453,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
10,0.9333333333333333,0.9313769414575866,0.9313769414575866,0.9333333333333333,3,1,0.017055273056030273,0.020490646362304688,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
15,0.9111111111111111,0.9104377104377104,0.9104377104377104,0.9111111111111111,4,1,0.017055273056030273,0.020414113998413086,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423171,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.017107248306274414,0.020437240600585938,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.017107248306274414,0.020582914352416992,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.017107248306274414,0.02046799659729004,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.017107248306274414,0.020386695861816406,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.017107248306274414,0.02075982093811035,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,3,0.017323970794677734,0.020368099212646484,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.017323970794677734,0.020441532135009766,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.017323970794677734,0.02036762237548828,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,3,0.017323970794677734,0.020591259002685547,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,3,0.017323970794677734,0.02112555503845215,stream-threshold,"{""threshold"": 50, ""width"": 250, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,75240,105,45,3,5,3,1670423172,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,1,0.01563262939453125,0.01841902732849121,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.01563262939453125,0.018772602081298828,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.01563262939453125,0.01880621910095215,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.01563262939453125,0.018755197525024414,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,1,0.01563262939453125,0.0187380313873291,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
2,0.9111111111111111,0.9107142857142857,0.9107142857142857,0.9111111111111111,1,2,0.015607118606567383,0.018616199493408203,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015607118606567383,0.018901348114013672,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.015607118606567383,0.018775224685668945,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
10,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.015607118606567383,0.018833160400390625,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
15,0.9111111111111111,0.910320108762823,0.9103201087628229,0.9111111111111111,3,2,0.015607118606567383,0.01872849464416504,stream-threshold,"{""threshold"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670423172,80
