bleach,accuracy,f1 weighted,f1 macro,f1 micro,ties,run,train time,predict time,ram name,ram kwargs,tuple size,dataset name,encoder,encoder kwargs,experiment name,model size,train samples,test samples,classes,rams per discriminator,discriminators,seed,indices
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004921913146972656,0.005258083343505859,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,2,0.004921913146972656,0.005372047424316406,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.004810810089111328,0.005282878875732422,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004810810089111328,0.00534510612487793,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004810810089111328,0.00525212287902832,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004810810089111328,0.005263566970825195,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,3,0.004810810089111328,0.005244016647338867,count-cuckoo,"{""capacity"": 500, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,120120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.004766702651977539,0.0052890777587890625,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.004766702651977539,0.005267143249511719,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004766702651977539,0.005600452423095703,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.004766702651977539,0.005244255065917969,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,1,0.004766702651977539,0.005214691162109375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,2,0.004831790924072266,0.005339384078979492,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.004831790924072266,0.005269289016723633,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004831790924072266,0.005244016647338867,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,2,0.004831790924072266,0.0052700042724609375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,2,0.004831790924072266,0.005311727523803711,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,3,0.004845380783081055,0.005251884460449219,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.004845380783081055,0.005277872085571289,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004845380783081055,0.005265235900878906,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,3,0.004845380783081055,0.0053005218505859375,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,3,0.004845380783081055,0.005359649658203125,count-cuckoo,"{""capacity"": 100, ""bucket_size"": 2}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,24120,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,0,1,0.006996631622314453,0.007472991943359375,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456187,80
5,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.006996631622314453,0.007519245147705078,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456187,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.006996631622314453,0.007426261901855469,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456187,80
10,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,1,1,0.006996631622314453,0.0074384212493896484,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456187,80
15,0.8444444444444444,0.8354876615746182,0.8354876615746182,0.8444444444444444,5,1,0.006996631622314453,0.007282257080078125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456187,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.0068128108978271484,0.00729060173034668,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,2,0.0068128108978271484,0.0071926116943359375,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.0068128108978271484,0.007267951965332031,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,2,0.0068128108978271484,0.007319450378417969,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.0068128108978271484,0.007258415222167969,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.006821155548095703,0.007310390472412109,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,3,0.006821155548095703,0.0072956085205078125,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.006821155548095703,0.007372379302978516,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,3,0.006821155548095703,0.0073201656341552734,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.006821155548095703,0.007323026657104492,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,300240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.0051136016845703125,0.0053043365478515625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,1,0.0051136016845703125,0.0052869319915771484,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.0051136016845703125,0.005322694778442383,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,1,0.0051136016845703125,0.005331277847290039,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.0051136016845703125,0.005342721939086914,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005239725112915039,0.005392551422119141,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,2,0.005239725112915039,0.00532221794128418,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.005239725112915039,0.005708932876586914,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,2,0.005239725112915039,0.00724339485168457,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005239725112915039,0.005341053009033203,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005168914794921875,0.009443044662475586,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,3,0.005168914794921875,0.00675511360168457,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.005168914794921875,0.005619049072265625,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,3,0.005168914794921875,0.005274295806884766,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005168914794921875,0.005394458770751953,heavy-hitters,"{""num_hitters"": 100, ""width"": 1000, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,180240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.00686955451965332,0.007322788238525391,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,1,0.00686955451965332,0.007262706756591797,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.00686955451965332,0.0073604583740234375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,1,0.00686955451965332,0.00731658935546875,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.00686955451965332,0.0073394775390625,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.006780862808227539,0.007332801818847656,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,2,0.006780862808227539,0.00730586051940918,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.006780862808227539,0.007408857345581055,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,2,0.006780862808227539,0.007409572601318359,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.006780862808227539,0.007401466369628906,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.006841182708740234,0.0073108673095703125,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,3,0.006841182708740234,0.0073359012603759766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.006841182708740234,0.007332801818847656,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,3,0.006841182708740234,0.007345676422119141,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.006841182708740234,0.0073206424713134766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 5}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,30240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.0050563812255859375,0.0052700042724609375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,1,0.0050563812255859375,0.005347490310668945,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.0050563812255859375,0.005308389663696289,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,1,0.0050563812255859375,0.0053157806396484375,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.0050563812255859375,0.005331277847290039,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005110502243041992,0.005307674407958984,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,2,0.005110502243041992,0.00527501106262207,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.005110502243041992,0.00535130500793457,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,2,0.005110502243041992,0.005284786224365234,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005110502243041992,0.005280733108520508,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,3,0.005128383636474609,0.0052776336669921875,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
5,0.9333333333333333,0.9326599326599326,0.9326599326599326,0.9333333333333333,1,3,0.005128383636474609,0.005281686782836914,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,3,0.005128383636474609,0.00533604621887207,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,3,0.005128383636474609,0.0053272247314453125,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,3,0.005128383636474609,0.005335330963134766,heavy-hitters,"{""num_hitters"": 50, ""width"": 100, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,18240,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,1,0.005057334899902344,0.005276918411254883,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,1,0.005057334899902344,0.005262136459350586,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,1,0.005057334899902344,0.005301713943481445,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,1,0.005057334899902344,0.005247354507446289,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,1,0.005057334899902344,0.005273103713989258,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
2,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,2,2,0.005155086517333984,0.005272388458251953,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
5,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,1,2,0.005155086517333984,0.005258321762084961,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
8,0.9333333333333333,0.9332591768631814,0.9332591768631814,0.9333333333333333,3,2,0.005155086517333984,0.005255460739135742,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
10,0.8888888888888888,0.8873316030156965,0.8873316030156966,0.8888888888888888,1,2,0.005155086517333984,0.005295515060424805,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
15,0.9555555555555556,0.9553571428571429,0.9553571428571429,0.9555555555555556,2,2,0.005155086517333984,0.005274534225463867,heavy-hitters,"{""num_hitters"": 50, ""width"": 20, ""depth"": 3}",16,iris,distributive-thermometer,"{""resolution"": 20}",iris experiment,3840,105,45,3,5,3,1670456188,80
